Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"org.isf.admission.service.AdmissionIoOperationRepositoryImpl.findPatientAndAdmissionId",,,,2,18,0
Private Method,"org.isf.admission.service.AdmissionIoOperationRepositoryImpl.getTermsToSearch",,,,2,8,0
Private Method,"org.isf.admission.service.AdmissionIoOperationRepositoryImpl.like",,,,1,3,0
Private Method,"org.isf.admission.service.AdmissionIoOperationRepositoryImpl.mapToPatientAdmission",,,,2,7,0
Private Method,"org.isf.admission.service.AdmissionIoOperationRepositoryImpl.patientNotDeletedPredicate",,,,1,6,0
Private Method,"org.isf.admission.service.AdmissionIoOperationRepositoryImpl.termsPredicates",,,,2,7,0
Private Method,"org.isf.admission.service.AdmissionIoOperationRepositoryImpl.wordExistsInOneOfPatientFields",,,,1,9,0
Public Class,"org.isf.admission.service.AdmissionIoOperations",25,75,67,24,162,92
Public Method,"org.isf.admission.service.AdmissionIoOperations.deletePatientPhoto",,,,2,12,6
Public Method,"org.isf.admission.service.AdmissionIoOperations.getAdmission",,,,1,6,6
Public Method,"org.isf.admission.service.AdmissionIoOperations.getAdmissionType",,,,1,5,5
Public Method,"org.isf.admission.service.AdmissionIoOperations.getAdmissions",,,,1,6,6
Public Method,"org.isf.admission.service.AdmissionIoOperations.getAdmittedPatients",,,,1,3,5
Public Method,"org.isf.admission.service.AdmissionIoOperations.getAdmittedPatients",,,,1,6,6
Public Method,"org.isf.admission.service.AdmissionIoOperations.getAdmittedPatients",,,,1,7,8
Public Method,"org.isf.admission.service.AdmissionIoOperations.getCurrentAdmission",,,,1,6,6
Public Method,"org.isf.admission.service.AdmissionIoOperations.getDischargeType",,,,1,5,5
Public Method,"org.isf.admission.service.AdmissionIoOperations.getNextYProg",,,,4,32,6
Public Method,"org.isf.admission.service.AdmissionIoOperations.getUsedWardBed",,,,1,6,6
Public Method,"org.isf.admission.service.AdmissionIoOperations.loadAdmittedPatient",,,,2,9,3
Private Method,"org.isf.admission.service.AdmissionIoOperations.loadPatientAndAdmission",,,,3,13,0
Public Method,"org.isf.admission.service.AdmissionIoOperations.newAdmission",,,,1,8,6
Public Method,"org.isf.admission.service.AdmissionIoOperations.newAdmissionReturnKey",,,,1,6,6
Public Method,"org.isf.admission.service.AdmissionIoOperations.setDeleted",,,,1,10,6
Public Method,"org.isf.admission.service.AdmissionIoOperations.updateAdmission",,,,1,8,6
Public Class,"org.isf.admission.service.AdmissionPatientMergedEventListener",8,0,0,2,12,0
Public Method,"org.isf.admission.service.AdmissionPatientMergedEventListener.handle",,,,2,7,0
Package,"org.isf.admission.test",,,,57,915,28
Public Class,"org.isf.admission.test.TestAdmission",15,8,8,4,124,1
Public Method,"org.isf.admission.test.TestAdmission._setParameters",,,,1,47,0
Public Method,"org.isf.admission.test.TestAdmission.check",,,,1,23,0
Public Method,"org.isf.admission.test.TestAdmission.setup",,,,2,31,1
Public Class,"org.isf.admission.test.TestAdmissionContext",6,0,0,5,36,0
Public Method,"org.isf.admission.test.TestAdmissionContext.deleteNews",,,,3,18,0
Public Method,"org.isf.admission.test.TestAdmissionContext.getAllSaved",,,,1,4,0
Public Method,"org.isf.admission.test.TestAdmissionContext.saveAll",,,,1,10,0
Public Class,"org.isf.admission.test.Tests",59,81,47,48,677,27
Private Method,"org.isf.admission.test.Tests._checkAdmissionIntoDb",,,,1,8,0
Private Method,"org.isf.admission.test.Tests._restoreContext",,,,1,16,0
Private Method,"org.isf.admission.test.Tests._saveContext",,,,1,17,0
Private Method,"org.isf.admission.test.Tests._setupTestAdmission",,,,1,43,0
Private Method,"org.isf.admission.test.Tests.copyFrom",,,,1,3,0
Public Method,"org.isf.admission.test.Tests.setUp",,,,1,7,0
Public Static Method,"org.isf.admission.test.Tests.setUpClass",,,,1,30,0
Public Method,"org.isf.admission.test.Tests.tearDown",,,,1,8,0
Public Static Method,"org.isf.admission.test.Tests.tearDownClass",,,,1,29,0
Public Method,"org.isf.admission.test.Tests.testAdmissionGets",,,,2,16,0
Public Method,"org.isf.admission.test.Tests.testAdmissionSets",,,,2,16,0
Public Method,"org.isf.admission.test.Tests.testIoDeletePatientPhoto",,,,2,20,0
Public Method,"org.isf.admission.test.Tests.testIoGetAdmission",,,,2,17,0
Public Method,"org.isf.admission.test.Tests.testIoGetAdmissionType",,,,2,18,0
Public Method,"org.isf.admission.test.Tests.testIoGetAdmissions",,,,2,18,0
Public Method,"org.isf.admission.test.Tests.testIoGetAdmittedPatients",,,,1,9,0
Public Method,"org.isf.admission.test.Tests.testIoGetAdmittedPatientsShouldFindByOneOfFieldsLikeFirstName",,,,1,8,3
Public Method,"org.isf.admission.test.Tests.testIoGetAdmittedPatientsShouldFindByOneOfFieldsLikeId",,,,1,8,3
Public Method,"org.isf.admission.test.Tests.testIoGetAdmittedPatientsShouldFindByOneOfFieldsLikeLastName",,,,1,8,3
Public Method,"org.isf.admission.test.Tests.testIoGetAdmittedPatientsShouldFindByOneOfFieldsLikeNote",,,,1,8,3
Public Method,"org.isf.admission.test.Tests.testIoGetAdmittedPatientsShouldFindByOneOfFieldsLikeTaxCode",,,,1,8,3
Public Method,"org.isf.admission.test.Tests.testIoGetAdmittedPatientsShouldNotFindAnythingWhenNotExistingWordProvided",,,,1,7,3
Public Method,"org.isf.admission.test.Tests.testIoGetAdmittedPatientsShouldNotFindWhenAdmissionOutsideOfDateRange",,,,1,16,3
Public Method,"org.isf.admission.test.Tests.testIoGetAdmittedPatientsShouldNotFindWhenDischargeOutsideOfDateRange",,,,1,16,3
Public Method,"org.isf.admission.test.Tests.testIoGetCurrentAdmission",,,,2,22,0
Public Method,"org.isf.admission.test.Tests.testIoGetDischargeType",,,,2,18,0
Public Method,"org.isf.admission.test.Tests.testIoGetNextYProg",,,,2,19,0
Public Method,"org.isf.admission.test.Tests.testIoGetUsedWardBed",,,,2,19,0
Public Method,"org.isf.admission.test.Tests.testIoNewAdmission",,,,2,53,0
Public Method,"org.isf.admission.test.Tests.testIoNewAdmissionReturnKey",,,,2,52,0
Public Method,"org.isf.admission.test.Tests.testIoSetDeleted",,,,2,20,0
Public Method,"org.isf.admission.test.Tests.testIoUpdateAdmission",,,,2,23,0
Public Method,"org.isf.admission.test.Tests.test_getAdmittedPatient_with_dateRanges",,,,1,57,3
Public Method,"org.isf.admission.test.Tests.test_simple_getAdmittedPatients",,,,1,9,0
Package,"org.isf.admtype",,,,0,0,0
Package,"org.isf.admtype.manager",,,,14,65,35
Public Class,"org.isf.admtype.manager.AdmissionTypeBrowserManager",12,12,0,14,53,35
Public Method,"org.isf.admtype.manager.AdmissionTypeBrowserManager.codeControl",,,,1,3,6
Public Method,"org.isf.admtype.manager.AdmissionTypeBrowserManager.deleteAdmissionType",,,,1,3,6
Public Method,"org.isf.admtype.manager.AdmissionTypeBrowserManager.getAdmissionType",,,,1,3,5
Public Method,"org.isf.admtype.manager.AdmissionTypeBrowserManager.getIoOperations",,,,1,3,0
Public Method,"org.isf.admtype.manager.AdmissionTypeBrowserManager.newAdmissionType",,,,1,4,6
Public Method,"org.isf.admtype.manager.AdmissionTypeBrowserManager.setIoOperations",,,,1,3,0
Public Method,"org.isf.admtype.manager.AdmissionTypeBrowserManager.updateAdmissionType",,,,1,4,6
Protected Method,"org.isf.admtype.manager.AdmissionTypeBrowserManager.validateAdmissionType",,,,7,25,6
Package,"org.isf.admtype.model",,,,12,80,18
Public Class,"org.isf.admtype.model.AdmissionType",10,70,62,12,68,10
Public Constructor,"org.isf.admtype.model.AdmissionType.AdmissionType",,,,1,4,0
Public Constructor,"org.isf.admtype.model.AdmissionType.AdmissionType",,,,1,5,4
Public Method,"org.isf.admtype.model.AdmissionType.equals",,,,3,11,0
Public Method,"org.isf.admtype.model.AdmissionType.getCode",,,,1,4,0
Public Method,"org.isf.admtype.model.AdmissionType.getDescription",,,,1,3,0
Public Method,"org.isf.admtype.model.AdmissionType.hashCode",,,,2,10,0
Public Method,"org.isf.admtype.model.AdmissionType.setCode",,,,1,4,0
Public Method,"org.isf.admtype.model.AdmissionType.setDescription",,,,1,3,0
Public Method,"org.isf.admtype.model.AdmissionType.toString",,,,1,3,0
Package,"org.isf.admtype.service",,,,5,59,32
Public Class,"org.isf.admtype.service.AdmissionTypeIoOperation",9,0,0,5,42,32
Public Method,"org.isf.admtype.service.AdmissionTypeIoOperation.deleteAdmissionType",,,,1,7,6
Public Method,"org.isf.admtype.service.AdmissionTypeIoOperation.getAdmissionType",,,,1,4,5
Public Method,"org.isf.admtype.service.AdmissionTypeIoOperation.isCodePresent",,,,1,7,6
Public Method,"org.isf.admtype.service.AdmissionTypeIoOperation.newAdmissionType",,,,1,8,6
Public Method,"org.isf.admtype.service.AdmissionTypeIoOperation.updateAdmissionType",,,,1,8,6
Public Interface,"org.isf.admtype.service.AdmissionTypeIoOperationRepository",2,0,0,0,3,0
Abstract Method,"org.isf.admtype.service.AdmissionTypeIoOperationRepository.findAllByOrderByDescriptionAsc",,,,0,1,0
Package,"org.isf.admtype.test",,,,31,295,1
Public Class,"org.isf.admtype.test.TestAdmissionType",3,0,0,4,34,1
Public Method,"org.isf.admtype.test.TestAdmissionType._setParameters",,,,1,7,0
Public Method,"org.isf.admtype.test.TestAdmissionType.check",,,,1,7,0
Public Method,"org.isf.admtype.test.TestAdmissionType.setup",,,,2,15,1
Public Class,"org.isf.admtype.test.TestAdmissionTypeContext",6,0,0,5,36,0
Public Method,"org.isf.admtype.test.TestAdmissionTypeContext.deleteNews",,,,3,18,0
Public Method,"org.isf.admtype.test.TestAdmissionTypeContext.getAllSaved",,,,1,4,0
Public Method,"org.isf.admtype.test.TestAdmissionTypeContext.saveAll",,,,1,10,0
Public Class,"org.isf.admtype.test.Tests",19,60,40,22,196,0
Private Method,"org.isf.admtype.test.Tests._checkAdmissionTypeIntoDb",,,,1,8,0
Private Method,"org.isf.admtype.test.Tests._restoreContext",,,,1,5,0
Private Method,"org.isf.admtype.test.Tests._saveContext",,,,1,5,0
Private Method,"org.isf.admtype.test.Tests._setupTestAdmissionType",,,,1,10,0
Public Method,"org.isf.admtype.test.Tests.setUp",,,,1,7,0
Public Static Method,"org.isf.admtype.test.Tests.setUpClass",,,,1,8,0
Public Method,"org.isf.admtype.test.Tests.tearDown",,,,1,8,0
Public Static Method,"org.isf.admtype.test.Tests.tearDownClass",,,,1,7,0
Public Method,"org.isf.admtype.test.Tests.testAdmissionTypeGets",,,,2,16,0
Public Method,"org.isf.admtype.test.Tests.testAdmissionTypeSets",,,,2,16,0
Public Method,"org.isf.admtype.test.Tests.testIoDeleteAdmissionType",,,,2,21,0
Public Method,"org.isf.admtype.test.Tests.testIoGetAdmissionType",,,,2,17,0
Public Method,"org.isf.admtype.test.Tests.testIoIsCodePresent",,,,2,18,0
Public Method,"org.isf.admtype.test.Tests.testIoNewAdmissionType",,,,2,18,0
Public Method,"org.isf.admtype.test.Tests.testIoUpdateAdmissionType",,,,2,23,0
Package,"org.isf.agetype",,,,0,0,0
Package,"org.isf.agetype.manager",,,,11,52,28
Public Class,"org.isf.agetype.manager.AgeTypeBrowserManager",12,19,19,11,40,28
Public Method,"org.isf.agetype.manager.AgeTypeBrowserManager.getAgeType",,,,1,3,5
Public Method,"org.isf.agetype.manager.AgeTypeBrowserManager.getTypeByAge",,,,3,9,6
Public Method,"org.isf.agetype.manager.AgeTypeBrowserManager.getTypeByCode",,,,1,3,6
Public Method,"org.isf.agetype.manager.AgeTypeBrowserManager.updateAgeType",,,,1,4,6
Protected Method,"org.isf.agetype.manager.AgeTypeBrowserManager.validateAgeTypes",,,,5,16,5
Package,"org.isf.agetype.model",,,,17,103,17
Public Class,"org.isf.agetype.model.AgeType",10,77,74,17,91,9
Public Constructor,"org.isf.agetype.model.AgeType.AgeType",,,,1,4,0
Public Constructor,"org.isf.agetype.model.AgeType.AgeType",,,,1,5,4
Public Constructor,"org.isf.agetype.model.AgeType.AgeType",,,,1,7,0
Public Method,"org.isf.agetype.model.AgeType.equals",,,,3,11,0
Public Method,"org.isf.agetype.model.AgeType.getCode",,,,1,3,0
Public Method,"org.isf.agetype.model.AgeType.getDescription",,,,1,3,0
Public Method,"org.isf.agetype.model.AgeType.getFrom",,,,1,3,0
Public Method,"org.isf.agetype.model.AgeType.getTo",,,,1,3,0
Public Method,"org.isf.agetype.model.AgeType.hashCode",,,,2,10,0
Public Method,"org.isf.agetype.model.AgeType.setCode",,,,1,3,0
Public Method,"org.isf.agetype.model.AgeType.setDescription",,,,1,3,0
Public Method,"org.isf.agetype.model.AgeType.setFrom",,,,1,3,0
Public Method,"org.isf.agetype.model.AgeType.setTo",,,,1,3,0
Public Method,"org.isf.agetype.model.AgeType.toString",,,,1,3,0
Package,"org.isf.agetype.service",,,,3,48,21
Public Interface,"org.isf.agetype.service.AgeTypeIoOperationRepository",4,0,0,0,4,0
Abstract Method,"org.isf.agetype.service.AgeTypeIoOperationRepository.findAllByOrderByCodeAsc",,,,0,1,0
Abstract Method,"org.isf.agetype.service.AgeTypeIoOperationRepository.findOneByCode",,,,0,1,0
Public Class,"org.isf.agetype.service.AgeTypeIoOperations",10,0,0,3,29,21
Public Method,"org.isf.agetype.service.AgeTypeIoOperations.getAgeType",,,,1,4,5
Public Method,"org.isf.agetype.service.AgeTypeIoOperations.getAgeTypeByCode",,,,1,9,6
Public Method,"org.isf.agetype.service.AgeTypeIoOperations.updateAgeType",,,,1,8,6
Package,"org.isf.agetype.test",,,,27,267,1
Public Class,"org.isf.agetype.test.TestAgeType",3,0,0,4,40,1
Public Method,"org.isf.agetype.test.TestAgeType._setParameters",,,,1,9,0
Public Method,"org.isf.agetype.test.TestAgeType.check",,,,1,9,0
Public Method,"org.isf.agetype.test.TestAgeType.setup",,,,2,15,1
Public Class,"org.isf.agetype.test.TestAgeTypeContext",6,0,0,5,36,0
Public Method,"org.isf.agetype.test.TestAgeTypeContext.deleteNews",,,,3,18,0
Public Method,"org.isf.agetype.test.TestAgeTypeContext.getAllSaved",,,,1,4,0
Public Method,"org.isf.agetype.test.TestAgeTypeContext.saveAll",,,,1,10,0
Public Class,"org.isf.agetype.test.Tests",19,59,42,18,163,0
Private Method,"org.isf.agetype.test.Tests._checkAgeTypeIntoDb",,,,1,8,0
Private Method,"org.isf.agetype.test.Tests._restoreContext",,,,1,5,0
Private Method,"org.isf.agetype.test.Tests._saveContext",,,,1,5,0
Private Method,"org.isf.agetype.test.Tests._setupTestAgeType",,,,1,10,0
Public Method,"org.isf.agetype.test.Tests.setUp",,,,1,7,0
Public Static Method,"org.isf.agetype.test.Tests.setUpClass",,,,1,8,0
Public Method,"org.isf.agetype.test.Tests.tearDown",,,,1,8,0
Public Static Method,"org.isf.agetype.test.Tests.tearDownClass",,,,1,7,0
Public Method,"org.isf.agetype.test.Tests.testAgeTypeGets",,,,2,16,0
Public Method,"org.isf.agetype.test.Tests.testAgeTypeSets",,,,2,16,0
Public Method,"org.isf.agetype.test.Tests.testIoGetAgeType",,,,2,18,0
Public Method,"org.isf.agetype.test.Tests.testIoGetAgeTypeByCode",,,,2,20,0
Public Method,"org.isf.agetype.test.Tests.testIoUpdateAgeType",,,,2,26,0
Package,"org.isf.dicom",,,,0,0,0
Package,"org.isf.dicom.manager",,,,197,973,346
Public Abstract Class,"org.isf.dicom.manager.AbstractDicomLoader",1,0,0,3,11,9
Public Constructor,"org.isf.dicom.manager.AbstractDicomLoader.AbstractDicomLoader",,,,1,3,0
Public Constructor,"org.isf.dicom.manager.AbstractDicomLoader.AbstractDicomLoader",,,,1,3,0
Public Method,"org.isf.dicom.manager.AbstractDicomLoader.setLoaded",,,,1,2,0
Public Abstract Class,"org.isf.dicom.manager.AbstractThumbnailViewGui",0,0,0,1,5,10
Public Method,"org.isf.dicom.manager.AbstractThumbnailViewGui.initialize",,,,1,2,0
Public Class,"org.isf.dicom.manager.DicomManagerFactory",19,37,37,10,50,14
Public Static Method,"org.isf.dicom.manager.DicomManagerFactory.getManager",,,,4,16,7
Public Static Method,"org.isf.dicom.manager.DicomManagerFactory.getMaxDicomSize",,,,1,3,0
Public Static Method,"org.isf.dicom.manager.DicomManagerFactory.getMaxDicomSizeLong",,,,2,11,1
Private Static Method,"org.isf.dicom.manager.DicomManagerFactory.init",,,,3,15,0
Public Interface,"org.isf.dicom.manager.DicomManagerInterface",4,0,0,0,10,62
Abstract Method,"org.isf.dicom.manager.DicomManagerInterface.deleteSerie",,,,0,1,8
Abstract Method,"org.isf.dicom.manager.DicomManagerInterface.exist",,,,0,1,8
Abstract Method,"org.isf.dicom.manager.DicomManagerInterface.exist",,,,0,1,7
Abstract Method,"org.isf.dicom.manager.DicomManagerInterface.getSerieDetail",,,,0,1,8
Abstract Method,"org.isf.dicom.manager.DicomManagerInterface.loadDetails",,,,0,1,9
Abstract Method,"org.isf.dicom.manager.DicomManagerInterface.loadDetails",,,,0,1,9
Abstract Method,"org.isf.dicom.manager.DicomManagerInterface.loadPatientFiles",,,,0,1,7
Abstract Method,"org.isf.dicom.manager.DicomManagerInterface.saveFile",,,,0,1,6
Public Class,"org.isf.dicom.manager.FileSystemDicomManager",43,88,64,66,399,127
Public Class,"org.isf.dicom.manager.FileSystemDicomManager.DicomDateComparator",3,0,0,1,6,0
Public Method,"org.isf.dicom.manager.FileSystemDicomManager.DicomDateComparator.compare",,,,1,4,0
Public Class,"org.isf.dicom.manager.FileSystemDicomManager.DicomTypeDateComparator",5,0,0,3,20,1
Public Method,"org.isf.dicom.manager.FileSystemDicomManager.DicomTypeDateComparator.compare",,,,3,18,1
Public Constructor,"org.isf.dicom.manager.FileSystemDicomManager.FileSystemDicomManager",,,,1,2,0
Public Constructor,"org.isf.dicom.manager.FileSystemDicomManager.FileSystemDicomManager",,,,2,10,5
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.compact",,,,3,11,0
Public Method,"org.isf.dicom.manager.FileSystemDicomManager.deleteSerie",,,,4,16,11
Public Method,"org.isf.dicom.manager.FileSystemDicomManager.exist",,,,5,26,4
Public Method,"org.isf.dicom.manager.FileSystemDicomManager.exist",,,,2,9,0
Class,"org.isf.dicom.manager.FileSystemDicomManager.filterSerieDetail",2,0,0,2,7,3
Public Method,"org.isf.dicom.manager.FileSystemDicomManager.filterSerieDetail.accept",,,,2,5,0
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.getFirst",,,,4,15,3
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.getFramesCount",,,,1,5,3
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.getPatientDir",,,,1,5,3
Public Method,"org.isf.dicom.manager.FileSystemDicomManager.getSerieDetail",,,,6,24,9
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.getSerieDir",,,,2,7,4
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.loadData",,,,2,9,1
Public Method,"org.isf.dicom.manager.FileSystemDicomManager.loadDetails",,,,3,8,8
Public Method,"org.isf.dicom.manager.FileSystemDicomManager.loadDetails",,,,2,8,7
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.loadDicomData",,,,1,9,6
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.loadMetadata",,,,2,10,1
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.loadMetadata",,,,1,7,0
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.loadMetadata",,,,1,7,0
Public Method,"org.isf.dicom.manager.FileSystemDicomManager.loadPatientFiles",,,,3,16,7
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.loadThumbnail",,,,1,9,6
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.nextId",,,,3,25,3
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.parseDicomProperties",,,,5,43,0
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.recourse",,,,4,9,4
Private Method,"org.isf.dicom.manager.FileSystemDicomManager.save",,,,1,6,7
Public Method,"org.isf.dicom.manager.FileSystemDicomManager.saveFile",,,,5,60,13
Public Method,"org.isf.dicom.manager.FileSystemDicomManager.setDir",,,,1,3,3
Public Class,"org.isf.dicom.manager.SourceFiles",44,80,79,102,368,56
Public Constructor,"org.isf.dicom.manager.SourceFiles.SourceFiles",,,,1,9,0
Private Static Method,"org.isf.dicom.manager.SourceFiles.autoRotate",,,,9,33,7
Private Static Method,"org.isf.dicom.manager.SourceFiles.checkOrientation",,,,2,11,0
Public Static Method,"org.isf.dicom.manager.SourceFiles.checkSize",,,,1,3,0
Public Static Method,"org.isf.dicom.manager.SourceFiles.countFiles",,,,5,17,0
Public Static Method,"org.isf.dicom.manager.SourceFiles.generateSeriesNumber",,,,2,10,6
Public Method,"org.isf.dicom.manager.SourceFiles.getLoaded",,,,1,3,0
Public Static Method,"org.isf.dicom.manager.SourceFiles.loadDicom",,,,63,185,21
Private Method,"org.isf.dicom.manager.SourceFiles.loadDicomDir",,,,8,28,6
Public Static Method,"org.isf.dicom.manager.SourceFiles.preLoadDicom",,,,7,48,9
Public Method,"org.isf.dicom.manager.SourceFiles.run",,,,2,9,1
Public Method,"org.isf.dicom.manager.SourceFiles.working",,,,1,3,0
Public Class,"org.isf.dicom.manager.SqlDicomManager",7,11,11,9,39,62
Public Constructor,"org.isf.dicom.manager.SqlDicomManager.SqlDicomManager",,,,1,2,3
Public Method,"org.isf.dicom.manager.SqlDicomManager.deleteSerie",,,,1,4,7
Public Method,"org.isf.dicom.manager.SqlDicomManager.exist",,,,1,4,6
Public Method,"org.isf.dicom.manager.SqlDicomManager.exist",,,,1,4,7
Public Method,"org.isf.dicom.manager.SqlDicomManager.getSerieDetail",,,,1,4,7
Public Method,"org.isf.dicom.manager.SqlDicomManager.loadDetails",,,,1,4,8
Public Method,"org.isf.dicom.manager.SqlDicomManager.loadDetails",,,,1,4,8
Public Method,"org.isf.dicom.manager.SqlDicomManager.loadPatientFiles",,,,1,4,6
Public Method,"org.isf.dicom.manager.SqlDicomManager.saveFile",,,,1,4,5
Package,"org.isf.dicom.model",,,,66,376,219
Public Class,"org.isf.dicom.model.FileDicom",26,93,93,66,350,211
Public Constructor,"org.isf.dicom.model.FileDicom.FileDicom",,,,1,28,3
Public Constructor,"org.isf.dicom.model.FileDicom.FileDicom",,,,1,33,3
Public Method,"org.isf.dicom.model.FileDicom.equals",,,,3,11,0
Public Method,"org.isf.dicom.model.FileDicom.getDicomAccessionNumber",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomData",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomInstanceUID",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomInstitutionName",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomPatientAddress",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomPatientAge",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomPatientBirthDate",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomPatientID",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomPatientName",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomPatientSex",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomSeriesDate",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomSeriesDescription",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomSeriesDescriptionCodeSequence",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomSeriesInstanceUID",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomSeriesNumber",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomSeriesUID",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomStudyDate",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomStudyDescription",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomStudyId",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomThumbnail",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getDicomThumbnailAsImage",,,,2,9,5
Public Method,"org.isf.dicom.model.FileDicom.getDicomType",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getFileName",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getFrameCount",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getIdFile",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getModality",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.getPatId",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.hashCode",,,,2,10,0
Public Method,"org.isf.dicom.model.FileDicom.setDicomAccessionNumber",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomData",,,,2,12,6
Public Method,"org.isf.dicom.model.FileDicom.setDicomData",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomInstanceUID",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomInstitutionName",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomPatientAddress",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomPatientAge",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomPatientBirthDate",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomPatientID",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomPatientName",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomPatientSex",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomSeriesDate",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomSeriesDescription",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomSeriesDescriptionCodeSequence",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomSeriesInstanceUID",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomSeriesNumber",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomSeriesUID",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomStudyDate",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomStudyDescription",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomStudyId",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomThumbnail",,,,3,13,6
Public Method,"org.isf.dicom.model.FileDicom.setDicomThumbnail",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setDicomType",,,,1,3,3
Public Method,"org.isf.dicom.model.FileDicom.setFileName",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setFrameCount",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setIdFile",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setModality",,,,1,3,4
Public Method,"org.isf.dicom.model.FileDicom.setPatId",,,,1,3,4
Package,"org.isf.dicom.service",,,,12,119,82
Public Interface,"org.isf.dicom.service.DicomIoOperationRepository",7,0,0,0,17,0
Abstract Method,"org.isf.dicom.service.DicomIoOperationRepository.countFramesinSeries",,,,0,2,0
Abstract Method,"org.isf.dicom.service.DicomIoOperationRepository.deleteByIdAndNumber",,,,0,4,0
Abstract Method,"org.isf.dicom.service.DicomIoOperationRepository.findAllByOrderByFileNameAsc",,,,0,1,0
Abstract Method,"org.isf.dicom.service.DicomIoOperationRepository.findAllWhereDicomSeriesNumber",,,,0,2,0
Abstract Method,"org.isf.dicom.service.DicomIoOperationRepository.findAllWhereIdAndFileAndUid",,,,0,2,0
Abstract Method,"org.isf.dicom.service.DicomIoOperationRepository.findAllWhereIdAndNumberByOrderNameAsc",,,,0,2,0
