Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getBuild",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getComplicatedGenotypes",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getDuplicates",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getFilterFlag",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getFiltered",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getFoundInLegend",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getInvalidAlleles",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getLowCallRate",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getMatch",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getMinSnps",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getMixedGenotypeschrX",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getMonomorphic",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getMultiallelicSites",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getName",,,,1,4,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getNoSnps",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getNotFoundInLegend",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getOverallChunks",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getOverallSnps",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getRanges",,,,1,3,0
Private Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getReader",,,,3,14,1
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getRefSamples",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getReferenceOverlap",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getRemovedChunksCallRate",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getRemovedChunksOverlap",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getRemovedChunksSnps",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getSampleCallrate",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getStrandFlipAndAlleleSwitch",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.getStrandFlipSimple",,,,1,3,0
Private Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.initChunk",,,,3,22,1
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.isAlleleFrequencyCheck",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.isChrXMissingRate",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.isChrXPloidyError",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.prepareChrX",,,,15,89,2
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.processFile",,,,14,71,7
Private Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.processLine",,,,44,171,26
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.run",,,,9,56,6
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setAlleleFrequencyCheck",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setBuild",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setChrXMissingRate",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setChrXPloidyError",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setChunkFileDir",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setChunkSize",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setChunksDir",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setExcludedSnpsWriter",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setLegendFile",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setLowCallRate",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setMafFile",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setMinSnps",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setMixedGenotypeschrX",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setPhasingWindow",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setPopulation",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setRanges",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setRefSamples",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setReferenceOverlap",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setSampleCallrate",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setStatDir",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.StatisticsTask.setVcfFilenames",,,,1,3,0
Public Class,"genepi.imputationserver.steps.fastqc.TaskResults",1,50,50,4,16,0
Public Method,"genepi.imputationserver.steps.fastqc.TaskResults.getMessage",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.TaskResults.isSuccess",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.TaskResults.setMessage",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.TaskResults.setSuccess",,,,1,3,0
Public Class,"genepi.imputationserver.steps.fastqc.VCFLineParserTest",5,0,0,12,155,1
Public Method,"genepi.imputationserver.steps.fastqc.VCFLineParserTest.testIndel",,,,1,12,0
Public Method,"genepi.imputationserver.steps.fastqc.VCFLineParserTest.testMonomorphic",,,,1,17,0
Public Method,"genepi.imputationserver.steps.fastqc.VCFLineParserTest.testMonomorphic2",,,,1,17,0
Public Method,"genepi.imputationserver.steps.fastqc.VCFLineParserTest.testNormalLine",,,,1,17,0
Public Method,"genepi.imputationserver.steps.fastqc.VCFLineParserTest.testWithComplexFormat",,,,1,17,0
Public Method,"genepi.imputationserver.steps.fastqc.VCFLineParserTest.testWithComplexFormat2",,,,1,17,0
Public Method,"genepi.imputationserver.steps.fastqc.VCFLineParserTest.testWithComplexFormat3",,,,1,17,0
Public Method,"genepi.imputationserver.steps.fastqc.VCFLineParserTest.testWithFilter",,,,1,17,0
Public Method,"genepi.imputationserver.steps.fastqc.VCFLineParserTest.testWithMissingGTFormat",,,,2,11,0
Public Method,"genepi.imputationserver.steps.fastqc.VCFLineParserTest.testWithWrongColumns",,,,2,11,0
Package,"genepi.imputationserver.steps.fastqc.legend",,,,43,219,3
Public Class,"genepi.imputationserver.steps.fastqc.legend.LegendEntry",2,82,82,18,75,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.getAlleleA",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.getAlleleB",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.getFrequencyA",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.getFrequencyB",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.getGenotype",,,,2,9,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.getRsId",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.getType",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.hasFrequencies",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.isAmbigous",,,,1,4,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.setAlleleA",,,,1,4,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.setAlleleB",,,,1,4,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.setFrequencies",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.setFrequencyA",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.setFrequencyB",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.setRsId",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.setType",,,,1,3,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendEntry.swapAlleles",,,,1,8,0
Public Class,"genepi.imputationserver.steps.fastqc.legend.LegendFileReader",18,82,77,25,129,3
Public Constructor,"genepi.imputationserver.steps.fastqc.legend.LegendFileReader.LegendFileReader",,,,1,3,0
Public Constructor,"genepi.imputationserver.steps.fastqc.legend.LegendFileReader.LegendFileReader",,,,1,4,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendFileReader.createIndex",,,,11,42,2
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendFileReader.findByPosition",,,,4,26,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendFileReader.findLineByPosition",,,,4,21,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendFileReader.get",,,,1,4,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendFileReader.initSearch",,,,1,5,0
Public Method,"genepi.imputationserver.steps.fastqc.legend.LegendFileReader.iterator",,,,1,4,1
Protected Method,"genepi.imputationserver.steps.fastqc.legend.LegendFileReader.parseLine",,,,1,4,0
Package,"genepi.imputationserver.steps.imputation",,,,127,838,44
Public Class,"genepi.imputationserver.steps.imputation.ImputationJob",17,91,91,42,199,11
Public Constructor,"genepi.imputationserver.steps.imputation.ImputationJob.ImputationJob",,,,1,8,1
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.after",,,,1,4,1
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.cleanupJob",,,,2,9,0
Protected Method,"genepi.imputationserver.steps.imputation.ImputationJob.distribute",,,,3,8,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setBinariesHDFS",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setBuild",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setLogFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setMapBeagleHdfs",,,,1,4,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setMapEagleHdfs",,,,1,4,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setMapMinimac",,,,1,4,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setOutput",,,,1,5,1
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setOutputScores",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setPhasingEngine",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setPhasingOnly",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setPhasingRequired",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setR2Filter",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setRefBeagleHdfs",,,,1,4,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setRefEagleHdfs",,,,1,4,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setRefPanel",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setRefPanelHdfs",,,,1,4,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setScores",,,,1,5,0
Protected Method,"genepi.imputationserver.steps.imputation.ImputationJob.setupDistributedCache",,,,17,74,8
Public Method,"genepi.imputationserver.steps.imputation.ImputationJob.setupJob",,,,1,10,0
Public Class,"genepi.imputationserver.steps.imputation.ImputationMapper",34,51,51,29,248,14
Protected Method,"genepi.imputationserver.steps.imputation.ImputationMapper.cleanup",,,,1,6,1
Public Method,"genepi.imputationserver.steps.imputation.ImputationMapper.filterInfoFileByR2",,,,6,29,1
Public Method,"genepi.imputationserver.steps.imputation.ImputationMapper.map",,,,8,75,3
Protected Method,"genepi.imputationserver.steps.imputation.ImputationMapper.setup",,,,14,116,9
Public Class,"genepi.imputationserver.steps.imputation.ImputationPipeline",26,91,88,47,303,19
Protected Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.createParams",,,,2,9,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.execute",,,,14,90,4
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.getMapBeagleFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.getStatistic",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.imputeVCF",,,,2,29,2
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.isPhasingOnly",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.phaseWithBeagle",,,,3,28,7
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.phaseWithEagle",,,,3,30,5
Private Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.runPgsCalc",,,,4,30,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setBeagleCommand",,,,1,4,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setBuild",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setEagleCommand",,,,1,4,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setMapBeagleFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setMapEagleFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setMapMinimac",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setMinimacCommand",,,,1,4,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setMinimacWindow",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setPhasingEngine",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setPhasingOnly",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setPhasingWindow",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setRefBeagleFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setRefEagleFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setRefFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setScores",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationPipeline.setTabixCommand",,,,1,3,0
Public Class,"genepi.imputationserver.steps.imputation.ImputationStatistic",2,66,66,9,34,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationStatistic.getImportTime",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationStatistic.getImputationTime",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationStatistic.getPgsTime",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationStatistic.getPhasingTime",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationStatistic.setImportTime",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationStatistic.setImputationTime",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationStatistic.setPgsTime",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationStatistic.setPhasingTime",,,,1,3,0
Public Method,"genepi.imputationserver.steps.imputation.ImputationStatistic.toString",,,,1,4,0
Package,"genepi.imputationserver.steps.util",,,,2,22,1
Public Class,"genepi.imputationserver.steps.util.FileMergerTest",2,0,0,2,19,1
Public Method,"genepi.imputationserver.steps.util.FileMergerTest.testKeepVcfLineByInfo",,,,1,9,0
Public Method,"genepi.imputationserver.steps.util.FileMergerTest.testParseInfo",,,,1,8,1
Package,"genepi.imputationserver.steps.vcf",,,,186,995,19
Public Class,"genepi.imputationserver.steps.vcf.BGzipLineWriter",7,16,16,4,19,0
Public Constructor,"genepi.imputationserver.steps.vcf.BGzipLineWriter.BGzipLineWriter",,,,1,4,0
Public Method,"genepi.imputationserver.steps.vcf.BGzipLineWriter.close",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.BGzipLineWriter.write",,,,2,8,0
Public Class,"genepi.imputationserver.steps.vcf.FastVCFFileReader",10,66,66,9,46,2
Public Constructor,"genepi.imputationserver.steps.vcf.FastVCFFileReader.FastVCFFileReader",,,,1,10,1
Public Method,"genepi.imputationserver.steps.vcf.FastVCFFileReader.getFileHeader",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.FastVCFFileReader.getGenotypedSamples",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.FastVCFFileReader.getSamplesCount",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.FastVCFFileReader.getSnpsCount",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.FastVCFFileReader.getVariantContext",,,,1,3,0
Protected Method,"genepi.imputationserver.steps.vcf.FastVCFFileReader.parseLine",,,,3,13,1
Public Class,"genepi.imputationserver.steps.vcf.MergedVcfFile",7,0,0,3,14,0
Public Constructor,"genepi.imputationserver.steps.vcf.MergedVcfFile.MergedVcfFile",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MergedVcfFile.addFile",,,,1,4,0
Public Method,"genepi.imputationserver.steps.vcf.MergedVcfFile.close",,,,1,4,0
Public Class,"genepi.imputationserver.steps.vcf.MinimalVariantContext",2,89,87,33,141,0
Public Constructor,"genepi.imputationserver.steps.vcf.MinimalVariantContext.MinimalVariantContext",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.getAlternateAllele",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.getContig",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.getFilters",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.getGenotype",,,,2,9,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.getHetCount",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.getHomRefCount",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.getHomVarCount",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.getNSamples",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.getNoCallCount",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.getRawLine",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.getReferenceAllele",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.getStart",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.isCalled",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.isComplexIndel",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.isFiltered",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.isIndel",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.isMonomorphicInSamples",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.setAlternateAllele",,,,1,5,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.setCalled",,,,1,4,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.setContig",,,,1,4,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.setFilters",,,,1,4,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.setHetCount",,,,1,4,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.setHomRefCount",,,,1,4,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.setHomVarCount",,,,1,4,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.setNSamples",,,,1,4,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.setNoCallCount",,,,1,4,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.setRawLine",,,,1,4,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.setReferenceAllele",,,,1,5,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.setStart",,,,1,4,0
Public Method,"genepi.imputationserver.steps.vcf.MinimalVariantContext.toString",,,,2,14,0
Public Class,"genepi.imputationserver.steps.vcf.VCFLineParser",4,46,46,18,103,5
Public Constructor,"genepi.imputationserver.steps.vcf.VCFLineParser.VCFLineParser",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VCFLineParser.parseLine",,,,17,84,5
Public Class,"genepi.imputationserver.steps.vcf.VcfChunk",5,89,88,21,86,1
Public Constructor,"genepi.imputationserver.steps.vcf.VcfChunk.VcfChunk",,,,1,2,0
Public Constructor,"genepi.imputationserver.steps.vcf.VcfChunk.VcfChunk",,,,2,12,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.getChromosome",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.getEnd",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.getId",,,,1,4,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.getInReference",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.getSnps",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.getStart",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.getVcfFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.isPhased",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.serialize",,,,2,5,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.setChromosome",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.setEnd",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.setInReference",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.setPhased",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.setSnps",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.setStart",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.setVcfFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunk.toString",,,,1,3,0
Public Class,"genepi.imputationserver.steps.vcf.VcfChunkOutput",2,66,66,6,34,0
Public Constructor,"genepi.imputationserver.steps.vcf.VcfChunkOutput.VcfChunkOutput",,,,1,12,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunkOutput.getImputedVcfFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunkOutput.getInfoFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunkOutput.getPhasedVcfFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunkOutput.getPrefix",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfChunkOutput.getScoreFilename",,,,1,3,0
Public Class,"genepi.imputationserver.steps.vcf.VcfChunkUtil",9,0,0,10,57,6
Public Static Method,"genepi.imputationserver.steps.vcf.VcfChunkUtil.mergeExcludedChunks",,,,10,55,6
Public Class,"genepi.imputationserver.steps.vcf.VcfFile",3,92,90,30,106,0
Public Constructor,"genepi.imputationserver.steps.vcf.VcfFile.VcfFile",,,,1,2,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.getChromosome",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.getChromosomes",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.getChunkSize",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.getChunks",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.getFilenames",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.getIndexFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.getNoSamples",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.getNoSnps",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.getRawChromosome",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.getType",,,,2,7,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.getVcfFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.hasChrPrefix",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.isChrX",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.isPhased",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.isPhasedAutodetect",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.setChrPrefix",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.setChrX",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.setChromosomes",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.setChunkSize",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.setChunks",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.setIndexFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.setNoSamples",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.setNoSnps",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.setPhased",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.setPhasedAutodetect",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.setRawChromosomes",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.setVcfFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.toString",,,,1,5,0
Public Class,"genepi.imputationserver.steps.vcf.VcfFileUtil",26,75,70,42,250,5
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.createIndex",,,,4,10,0
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.createIndex",,,,2,11,0
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.getBinary",,,,1,3,0
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.isChrMT",,,,1,3,0
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.isChrX",,,,1,3,0
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.isValidChromosome",,,,1,3,0
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.load",,,,20,111,4
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.merge",,,,10,44,1
