Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.setVcfFilename",,,,1,3,0
Public Method,"genepi.imputationserver.steps.vcf.VcfFile.toString",,,,1,5,0
Public Class,"genepi.imputationserver.steps.vcf.VcfFileUtil",30,77,77,61,379,115
Private Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.checkDoubleHaplotypes",,,,6,25,1
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.isChrX",,,,1,3,0
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.isValidChromosome",,,,1,3,0
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.load",,,,17,107,4
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.merge",,,,10,47,1
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.mergeGz",,,,1,5,0
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.prepareChrX",,,,18,124,10
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.setBinaries",,,,1,3,0
Public Static Method,"genepi.imputationserver.steps.vcf.VcfFileUtil.splitFileByRegion",,,,6,33,1
Package,"genepi.imputationserver.util",,,,173,874,15
Public Class,"genepi.imputationserver.util.ChiSquareObject",0,57,57,7,28,0
Public Constructor,"genepi.imputationserver.util.ChiSquareObject.ChiSquareObject",,,,1,5,0
Public Method,"genepi.imputationserver.util.ChiSquareObject.getChisq",,,,1,3,0
Public Method,"genepi.imputationserver.util.ChiSquareObject.getP",,,,1,3,0
Public Method,"genepi.imputationserver.util.ChiSquareObject.getQ",,,,1,3,0
Public Method,"genepi.imputationserver.util.ChiSquareObject.setChisq",,,,1,3,0
Public Method,"genepi.imputationserver.util.ChiSquareObject.setP",,,,1,3,0
Public Method,"genepi.imputationserver.util.ChiSquareObject.setQ",,,,1,3,0
Public Class,"genepi.imputationserver.util.FileMerger",18,0,0,24,158,1
Public Static Class,"genepi.imputationserver.util.FileMerger.BgzipSplitOutputStream",3,0,0,2,10,0
Public Constructor,"genepi.imputationserver.util.FileMerger.BgzipSplitOutputStream.BgzipSplitOutputStream",,,,1,3,0
Public Method,"genepi.imputationserver.util.FileMerger.BgzipSplitOutputStream.close",,,,1,4,0
Public Static Method,"genepi.imputationserver.util.FileMerger.mergeAndGz",,,,11,56,1
Public Static Method,"genepi.imputationserver.util.FileMerger.splitIntoHeaderAndData",,,,3,17,0
Public Static Method,"genepi.imputationserver.util.FileMerger.splitIntoHeaderAndData",,,,5,37,0
Public Static Method,"genepi.imputationserver.util.FileMerger.splitIntoHeaderAndDataBgZip",,,,5,36,0
Public Class,"genepi.imputationserver.util.GeneticMap",5,86,86,22,84,0
Public Method,"genepi.imputationserver.util.GeneticMap.checkEagle",,,,2,10,0
Public Method,"genepi.imputationserver.util.GeneticMap.checkHapiUR",,,,2,8,0
Public Method,"genepi.imputationserver.util.GeneticMap.checkShapeIT",,,,2,8,0
Public Method,"genepi.imputationserver.util.GeneticMap.getId",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.getMapEagle",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.getMapHapiUR",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.getMapPatternHapiUR",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.getMapPatternShapeIT",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.getMapShapeIT",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.getRefEagle",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.getRefPatternEagle",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.setId",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.setMapEagle",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.setMapHapiUR",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.setMapPatternHapiUR",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.setMapPatternShapeIT",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.setMapShapeIT",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.setRefEagle",,,,1,3,0
Public Method,"genepi.imputationserver.util.GeneticMap.setRefPatternEagle",,,,1,3,0
Public Class,"genepi.imputationserver.util.GenomicTools",7,0,0,51,229,7
Public Static Method,"genepi.imputationserver.util.GenomicTools.alleleMismatch",,,,1,4,0
Public Static Method,"genepi.imputationserver.util.GenomicTools.alleleSwitch",,,,2,11,1
Public Static Method,"genepi.imputationserver.util.GenomicTools.alleleSwitchChiSquare",,,,4,25,1
Public Static Method,"genepi.imputationserver.util.GenomicTools.chiSquare",,,,2,32,1
Public Static Method,"genepi.imputationserver.util.GenomicTools.complicatedGenotypes",,,,3,22,0
Public Static Method,"genepi.imputationserver.util.GenomicTools.complicatedGenotypesChiSquare",,,,3,22,0
Public Static Method,"genepi.imputationserver.util.GenomicTools.getPanelSize",,,,7,18,0
Public Static Method,"genepi.imputationserver.util.GenomicTools.getPopSize",,,,6,14,0
Public Static Method,"genepi.imputationserver.util.GenomicTools.isValid",,,,1,6,0
Public Static Method,"genepi.imputationserver.util.GenomicTools.match",,,,2,11,0
Public Static Method,"genepi.imputationserver.util.GenomicTools.matchChiSquare",,,,2,12,4
Public Static Method,"genepi.imputationserver.util.GenomicTools.strandSwap",,,,9,25,0
Public Static Method,"genepi.imputationserver.util.GenomicTools.strandSwapAndAlleleSwitch",,,,9,25,0
Public Abstract Class,"genepi.imputationserver.util.HadoopJobStep",6,0,0,5,26,5
Public Method,"genepi.imputationserver.util.HadoopJobStep.executeHadoopJob",,,,2,13,3
Public Method,"genepi.imputationserver.util.HadoopJobStep.kill",,,,3,10,2
Public Class,"genepi.imputationserver.util.MapList",10,16,0,9,38,0
Public Constructor,"genepi.imputationserver.util.MapList.MapList",,,,1,3,0
Public Method,"genepi.imputationserver.util.MapList.add",,,,1,3,0
Public Method,"genepi.imputationserver.util.MapList.getById",,,,3,8,0
Public Method,"genepi.imputationserver.util.MapList.getMaps",,,,1,3,0
Public Static Method,"genepi.imputationserver.util.MapList.loadFromFile",,,,2,15,0
Public Method,"genepi.imputationserver.util.MapList.setMaps",,,,1,3,0
Public Abstract Class,"genepi.imputationserver.util.ParallelHadoopJobStep",25,80,80,23,126,2
Class,"genepi.imputationserver.util.ParallelHadoopJobStep.BackgroundHadoopJob",5,41,41,4,21,0
Public Constructor,"genepi.imputationserver.util.ParallelHadoopJobStep.BackgroundHadoopJob.BackgroundHadoopJob",,,,1,4,0
Public Method,"genepi.imputationserver.util.ParallelHadoopJobStep.BackgroundHadoopJob.getContext",,,,1,3,0
Public Method,"genepi.imputationserver.util.ParallelHadoopJobStep.BackgroundHadoopJob.run",,,,1,6,0
Public Method,"genepi.imputationserver.util.ParallelHadoopJobStep.BackgroundHadoopJob.setContext",,,,1,3,0
Public Constructor,"genepi.imputationserver.util.ParallelHadoopJobStep.ParallelHadoopJobStep",,,,1,7,0
Protected Method,"genepi.imputationserver.util.ParallelHadoopJobStep.executeJarInBackground",,,,1,8,0
Public Method,"genepi.imputationserver.util.ParallelHadoopJobStep.getHadoopJob",,,,1,3,0
Public Method,"genepi.imputationserver.util.ParallelHadoopJobStep.getState",,,,1,3,0
Public Method,"genepi.imputationserver.util.ParallelHadoopJobStep.isCanceled",,,,1,3,0
Public Method,"genepi.imputationserver.util.ParallelHadoopJobStep.kill",,,,4,17,2
Protected Method,"genepi.imputationserver.util.ParallelHadoopJobStep.onJobFinish",,,,1,3,0
Protected Method,"genepi.imputationserver.util.ParallelHadoopJobStep.onJobStart",,,,1,2,0
Public Method,"genepi.imputationserver.util.ParallelHadoopJobStep.setup",,,,1,4,0
Public Method,"genepi.imputationserver.util.ParallelHadoopJobStep.updateProgress",,,,9,35,0
Protected Method,"genepi.imputationserver.util.ParallelHadoopJobStep.waitForAll",,,,2,6,0
Public Class,"genepi.imputationserver.util.RefPanel",7,80,80,16,62,0
Public Method,"genepi.imputationserver.util.RefPanel.existsLegend",,,,2,7,0
Public Method,"genepi.imputationserver.util.RefPanel.existsReference",,,,2,7,0
Public Method,"genepi.imputationserver.util.RefPanel.getHdfs",,,,1,3,0
Public Method,"genepi.imputationserver.util.RefPanel.getId",,,,1,3,0
Public Method,"genepi.imputationserver.util.RefPanel.getLegend",,,,1,3,0
Public Method,"genepi.imputationserver.util.RefPanel.getLegendPattern",,,,1,3,0
Public Method,"genepi.imputationserver.util.RefPanel.getPattern",,,,1,3,0
Public Method,"genepi.imputationserver.util.RefPanel.getVersion",,,,2,11,0
Public Method,"genepi.imputationserver.util.RefPanel.setHdfs",,,,1,3,0
Public Method,"genepi.imputationserver.util.RefPanel.setId",,,,1,3,0
Public Method,"genepi.imputationserver.util.RefPanel.setLegend",,,,1,3,0
Public Method,"genepi.imputationserver.util.RefPanel.setLegendPattern",,,,1,3,0
Public Method,"genepi.imputationserver.util.RefPanel.setPattern",,,,1,3,0
Public Class,"genepi.imputationserver.util.RefPanelList",13,28,14,10,49,0
Public Constructor,"genepi.imputationserver.util.RefPanelList.RefPanelList",,,,1,3,0
Public Method,"genepi.imputationserver.util.RefPanelList.add",,,,1,3,0
Public Method,"genepi.imputationserver.util.RefPanelList.getById",,,,3,8,0
Public Method,"genepi.imputationserver.util.RefPanelList.getPanels",,,,1,3,0
Public Static Method,"genepi.imputationserver.util.RefPanelList.loadFromFile",,,,2,15,0
Public Static Method,"genepi.imputationserver.util.RefPanelList.saveToFile",,,,1,11,0
Public Method,"genepi.imputationserver.util.RefPanelList.setPanels",,,,1,3,0
Package,"steps",,,,0,0,0
Package,"steps.imputation",,,,18,213,42
Public Class,"steps.imputation.ChunkFactory",1,0,0,3,29,4
Public Static Method,"steps.imputation.ChunkFactory.getChunkForGckdTestSnp",,,,1,9,2
Public Static Method,"steps.imputation.ChunkFactory.getChunkForMetSim",,,,1,9,1
Public Static Method,"steps.imputation.ChunkFactory.getChunkForSmall50",,,,1,9,1
Public Class,"steps.imputation.FileMergeTest",8,0,0,6,54,7
Public Method,"steps.imputation.FileMergeTest.testBgZipMerge",,,,3,27,4
Public Method,"steps.imputation.FileMergeTest.testGZipMerge",,,,3,23,3
Public Class,"steps.imputation.PipelineFactory",3,0,0,1,51,2
Public Static Method,"steps.imputation.PipelineFactory.createPipelineByReference",,,,1,42,1
Public Class,"steps.imputation.PipelineTest",16,55,55,8,48,29
Public Constructor,"steps.imputation.PipelineTest.PipelineTest",,,,1,4,0
Public Static Method,"steps.imputation.PipelineTest.data",,,,1,6,3
Public Method,"steps.imputation.PipelineTest.testPipeline",,,,6,32,26
