Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"com.ledao.controller.admin.GoodsAdminController.listHasInventoryQuantity",,,,1,14,9
Public Method,"com.ledao.controller.admin.GoodsAdminController.listInventory",,,,5,34,8
Public Method,"com.ledao.controller.admin.GoodsAdminController.listNoInventoryQuantity",,,,1,14,9
Public Method,"com.ledao.controller.admin.GoodsAdminController.save",,,,5,35,10
Public Method,"com.ledao.controller.admin.GoodsAdminController.saveStore",,,,1,14,8
Public Class,"com.ledao.controller.admin.GoodsTypeAdminController",17,53,40,11,85,38
Public Method,"com.ledao.controller.admin.GoodsTypeAdminController.delete",,,,3,20,6
Private Method,"com.ledao.controller.admin.GoodsTypeAdminController.getAllByParentId",,,,3,12,6
Private Method,"com.ledao.controller.admin.GoodsTypeAdminController.getByParentId",,,,3,20,13
Public Method,"com.ledao.controller.admin.GoodsTypeAdminController.loadTreeInfo",,,,1,6,6
Public Method,"com.ledao.controller.admin.GoodsTypeAdminController.save",,,,1,17,0
Public Class,"com.ledao.controller.admin.GoodsUnitAdminController",12,12,12,4,39,29
Public Method,"com.ledao.controller.admin.GoodsUnitAdminController.comboList",,,,1,5,5
Public Method,"com.ledao.controller.admin.GoodsUnitAdminController.delete",,,,1,9,6
Public Method,"com.ledao.controller.admin.GoodsUnitAdminController.listAll",,,,1,8,5
Public Method,"com.ledao.controller.admin.GoodsUnitAdminController.save",,,,1,9,6
Public Class,"com.ledao.controller.admin.InformationAdminController",19,0,0,8,66,27
Public Method,"com.ledao.controller.admin.InformationAdminController.delete",,,,2,13,6
Public Method,"com.ledao.controller.admin.InformationAdminController.list",,,,2,19,8
Public Method,"com.ledao.controller.admin.InformationAdminController.save",,,,4,26,6
Public Class,"com.ledao.controller.admin.InquiryAdminController",22,33,33,21,145,48
Public Method,"com.ledao.controller.admin.InquiryAdminController.delete",,,,3,17,6
Public Method,"com.ledao.controller.admin.InquiryAdminController.listAllInquiry",,,,4,24,8
Public Method,"com.ledao.controller.admin.InquiryAdminController.listWebInquiry",,,,4,25,8
Public Method,"com.ledao.controller.admin.InquiryAdminController.managerSave",,,,3,18,6
Public Method,"com.ledao.controller.admin.InquiryAdminController.myInquiryAnswer",,,,4,27,9
Public Method,"com.ledao.controller.admin.InquiryAdminController.save",,,,3,22,6
Public Class,"com.ledao.controller.admin.LogAdminController",23,50,50,5,42,16
Public Method,"com.ledao.controller.admin.LogAdminController.initBinder",,,,1,6,1
Public Method,"com.ledao.controller.admin.LogAdminController.list",,,,4,28,8
Public Class,"com.ledao.controller.admin.MedicalRecordAdminController",20,33,33,11,86,27
Public Method,"com.ledao.controller.admin.MedicalRecordAdminController.delete",,,,2,12,6
Public Method,"com.ledao.controller.admin.MedicalRecordAdminController.list",,,,1,15,8
Public Method,"com.ledao.controller.admin.MedicalRecordAdminController.save",,,,8,47,6
Public Class,"com.ledao.controller.admin.OverflowListAdminController",33,63,63,8,81,40
Public Method,"com.ledao.controller.admin.OverflowListAdminController.genCode",,,,2,13,6
Public Method,"com.ledao.controller.admin.OverflowListAdminController.initBinder",,,,1,6,1
Public Method,"com.ledao.controller.admin.OverflowListAdminController.list",,,,1,13,6
Public Method,"com.ledao.controller.admin.OverflowListAdminController.listGoods",,,,2,11,6
Public Method,"com.ledao.controller.admin.OverflowListAdminController.save",,,,2,22,14
Anonymous Class,"com.ledao.controller.admin.OverflowListAdminController.save.(Anon_1)",0,0,0,0,1,0
Public Class,"com.ledao.controller.admin.PurchaseListAdminController",34,62,62,12,126,61
Public Method,"com.ledao.controller.admin.PurchaseListAdminController.delete",,,,1,10,7
Public Method,"com.ledao.controller.admin.PurchaseListAdminController.genCode",,,,2,13,6
Public Method,"com.ledao.controller.admin.PurchaseListAdminController.initBinder",,,,1,6,1
Public Method,"com.ledao.controller.admin.PurchaseListAdminController.list",,,,1,15,6
Public Method,"com.ledao.controller.admin.PurchaseListAdminController.listCount",,,,2,20,7
Public Method,"com.ledao.controller.admin.PurchaseListAdminController.listGoods",,,,2,11,6
Public Method,"com.ledao.controller.admin.PurchaseListAdminController.save",,,,2,25,15
Anonymous Class,"com.ledao.controller.admin.PurchaseListAdminController.save.(Anon_1)",0,0,0,0,1,0
Public Method,"com.ledao.controller.admin.PurchaseListAdminController.update",,,,1,10,6
Public Class,"com.ledao.controller.admin.ReservationAdminController",30,46,46,46,265,63
Public Method,"com.ledao.controller.admin.ReservationAdminController.dealReservation",,,,4,20,7
Public Method,"com.ledao.controller.admin.ReservationAdminController.delete",,,,3,19,6
Public Method,"com.ledao.controller.admin.ReservationAdminController.initBinder",,,,1,6,1
Public Method,"com.ledao.controller.admin.ReservationAdminController.list",,,,10,47,8
Public Method,"com.ledao.controller.admin.ReservationAdminController.listMyFinishReservation",,,,7,39,9
Public Method,"com.ledao.controller.admin.ReservationAdminController.listMyReservation",,,,7,39,9
Public Method,"com.ledao.controller.admin.ReservationAdminController.listNotHandleBeautician",,,,7,42,8
Public Method,"com.ledao.controller.admin.ReservationAdminController.listNotHandleDoctor",,,,7,42,8
Public Class,"com.ledao.controller.admin.ReturnApplyAdminController",24,58,58,5,54,19
Public Method,"com.ledao.controller.admin.ReturnApplyAdminController.handleReturnApply",,,,2,15,11
Public Method,"com.ledao.controller.admin.ReturnApplyAdminController.initBinder",,,,1,6,1
Public Method,"com.ledao.controller.admin.ReturnApplyAdminController.list",,,,2,21,0
Public Class,"com.ledao.controller.admin.ReturnListAdminController",33,62,62,12,123,60
Public Method,"com.ledao.controller.admin.ReturnListAdminController.delete",,,,1,10,7
Public Method,"com.ledao.controller.admin.ReturnListAdminController.genCode",,,,2,13,6
Public Method,"com.ledao.controller.admin.ReturnListAdminController.initBinder",,,,1,6,1
Public Method,"com.ledao.controller.admin.ReturnListAdminController.list",,,,1,15,6
Public Method,"com.ledao.controller.admin.ReturnListAdminController.listCount",,,,2,20,7
Public Method,"com.ledao.controller.admin.ReturnListAdminController.listGoods",,,,2,11,6
Public Method,"com.ledao.controller.admin.ReturnListAdminController.save",,,,2,22,14
Anonymous Class,"com.ledao.controller.admin.ReturnListAdminController.save.(Anon_1)",0,0,0,0,1,0
Public Method,"com.ledao.controller.admin.ReturnListAdminController.update",,,,1,10,6
Public Class,"com.ledao.controller.admin.ReturnVisitAdminController",20,33,33,11,86,27
Public Method,"com.ledao.controller.admin.ReturnVisitAdminController.delete",,,,2,12,6
Public Method,"com.ledao.controller.admin.ReturnVisitAdminController.list",,,,1,15,8
Public Method,"com.ledao.controller.admin.ReturnVisitAdminController.save",,,,8,47,6
Public Class,"com.ledao.controller.admin.RoleAdminController",27,64,62,22,144,76
Public Method,"com.ledao.controller.admin.RoleAdminController.comboList",,,,3,13,5
Public Method,"com.ledao.controller.admin.RoleAdminController.delete",,,,1,11,7
Public Method,"com.ledao.controller.admin.RoleAdminController.getAllCheckMenuByParentId",,,,3,12,7
Public Method,"com.ledao.controller.admin.RoleAdminController.getCheckMenuByParentId",,,,4,20,12
Public Method,"com.ledao.controller.admin.RoleAdminController.list",,,,1,16,9
Public Method,"com.ledao.controller.admin.RoleAdminController.listAll",,,,1,8,5
Public Method,"com.ledao.controller.admin.RoleAdminController.loadCheckMenuInfo",,,,2,10,8
Public Method,"com.ledao.controller.admin.RoleAdminController.save",,,,4,24,7
Public Method,"com.ledao.controller.admin.RoleAdminController.saveMenuSet",,,,3,16,9
Public Class,"com.ledao.controller.admin.SaleListAdminController",41,70,70,31,226,90
Public Method,"com.ledao.controller.admin.SaleListAdminController.countSaleByDay",,,,6,33,11
Public Method,"com.ledao.controller.admin.SaleListAdminController.countSaleByMonth",,,,6,33,11
Public Method,"com.ledao.controller.admin.SaleListAdminController.delete",,,,1,10,7
Public Method,"com.ledao.controller.admin.SaleListAdminController.genCode",,,,2,13,6
Public Method,"com.ledao.controller.admin.SaleListAdminController.handleOrder",,,,6,28,8
Public Method,"com.ledao.controller.admin.SaleListAdminController.initBinder",,,,1,6,1
Public Method,"com.ledao.controller.admin.SaleListAdminController.list",,,,2,22,6
Public Method,"com.ledao.controller.admin.SaleListAdminController.listCount",,,,2,20,7
Public Method,"com.ledao.controller.admin.SaleListAdminController.listGoods",,,,2,11,6
Public Method,"com.ledao.controller.admin.SaleListAdminController.save",,,,2,22,14
Anonymous Class,"com.ledao.controller.admin.SaleListAdminController.save.(Anon_1)",0,0,0,0,1,0
Public Method,"com.ledao.controller.admin.SaleListAdminController.update",,,,1,10,6
Public Class,"com.ledao.controller.admin.SaleListGoodsAdminController",13,0,0,2,25,7
Public Method,"com.ledao.controller.admin.SaleListGoodsAdminController.list",,,,2,17,0
Public Class,"com.ledao.controller.admin.SaleListPaymentInformationAdmin",25,50,50,4,42,8
Public Method,"com.ledao.controller.admin.SaleListPaymentInformationAdmin.initBinder",,,,1,6,1
Public Method,"com.ledao.controller.admin.SaleListPaymentInformationAdmin.list",,,,3,26,0
Public Class,"com.ledao.controller.admin.SuggestionAdminController",21,22,22,9,70,25
Public Method,"com.ledao.controller.admin.SuggestionAdminController.delete",,,,2,13,6
Public Method,"com.ledao.controller.admin.SuggestionAdminController.list",,,,4,26,8
Public Method,"com.ledao.controller.admin.SuggestionAdminController.save",,,,3,21,6
Public Class,"com.ledao.controller.admin.SupplierAdminController",17,12,12,7,57,33
Public Method,"com.ledao.controller.admin.SupplierAdminController.comboList",,,,2,8,6
Public Method,"com.ledao.controller.admin.SupplierAdminController.delete",,,,2,13,6
Public Method,"com.ledao.controller.admin.SupplierAdminController.list",,,,1,14,8
Public Method,"com.ledao.controller.admin.SupplierAdminController.save",,,,2,14,6
Public Class,"com.ledao.controller.admin.TackleAdminController",16,8,8,10,94,49
Public Method,"com.ledao.controller.admin.TackleAdminController.comboList",,,,2,8,6
Public Method,"com.ledao.controller.admin.TackleAdminController.delete",,,,2,13,6
Public Method,"com.ledao.controller.admin.TackleAdminController.list",,,,1,15,8
Public Method,"com.ledao.controller.admin.TackleAdminController.listIsOut",,,,1,15,8
Public Method,"com.ledao.controller.admin.TackleAdminController.listNoOut",,,,1,15,8
Public Method,"com.ledao.controller.admin.TackleAdminController.save",,,,3,20,6
Public Class,"com.ledao.controller.admin.TackleOutLogAdminController",26,29,29,9,100,41
Public Method,"com.ledao.controller.admin.TackleOutLogAdminController.beginTackleOutLog",,,,2,21,7
Public Method,"com.ledao.controller.admin.TackleOutLogAdminController.delete",,,,2,13,6
Public Method,"com.ledao.controller.admin.TackleOutLogAdminController.endTackleOutLog",,,,1,17,6
Public Method,"com.ledao.controller.admin.TackleOutLogAdminController.initBinder",,,,1,6,1
Public Method,"com.ledao.controller.admin.TackleOutLogAdminController.list",,,,1,15,8
Public Method,"com.ledao.controller.admin.TackleOutLogAdminController.save",,,,2,16,6
Public Class,"com.ledao.controller.admin.UseEquipmentLogAdminController",26,29,29,9,100,41
Public Method,"com.ledao.controller.admin.UseEquipmentLogAdminController.beginUseEquipmentLog",,,,2,21,7
Public Method,"com.ledao.controller.admin.UseEquipmentLogAdminController.delete",,,,2,13,6
Public Method,"com.ledao.controller.admin.UseEquipmentLogAdminController.endUseEquipmentLog",,,,1,17,6
Public Method,"com.ledao.controller.admin.UseEquipmentLogAdminController.initBinder",,,,1,6,1
Public Method,"com.ledao.controller.admin.UseEquipmentLogAdminController.list",,,,1,15,8
Public Method,"com.ledao.controller.admin.UseEquipmentLogAdminController.save",,,,2,16,6
Public Class,"com.ledao.controller.admin.UserAdminController",31,51,51,16,129,57
Public Method,"com.ledao.controller.admin.UserAdminController.comboList",,,,2,9,6
Public Method,"com.ledao.controller.admin.UserAdminController.delete",,,,1,11,6
Public Method,"com.ledao.controller.admin.UserAdminController.list",,,,3,27,8
Public Method,"com.ledao.controller.admin.UserAdminController.logout",,,,1,7,6
Public Method,"com.ledao.controller.admin.UserAdminController.modifyPassword",,,,1,13,8
Public Method,"com.ledao.controller.admin.UserAdminController.save",,,,5,30,8
Public Method,"com.ledao.controller.admin.UserAdminController.saveRoleSet",,,,3,18,8
Public Class,"com.ledao.controller.admin.VaccineAdminController",20,33,33,11,86,27
Public Method,"com.ledao.controller.admin.VaccineAdminController.delete",,,,2,12,6
Public Method,"com.ledao.controller.admin.VaccineAdminController.list",,,,1,15,8
Public Method,"com.ledao.controller.admin.VaccineAdminController.save",,,,8,47,6
Package,"com.ledao.entity",,,,864,3694,1573
Public Class,"com.ledao.entity.Article",6,82,82,15,61,28
Public Method,"com.ledao.entity.Article.getArticleType",,,,1,3,0
Public Method,"com.ledao.entity.Article.getClick",,,,1,3,0
Public Method,"com.ledao.entity.Article.getContent",,,,1,3,0
Public Method,"com.ledao.entity.Article.getId",,,,1,3,0
Public Method,"com.ledao.entity.Article.getReleaseDate",,,,1,3,0
Public Method,"com.ledao.entity.Article.getTitle",,,,1,3,0
Public Method,"com.ledao.entity.Article.getTypeId",,,,1,3,0
Public Method,"com.ledao.entity.Article.setArticleType",,,,1,3,0
Public Method,"com.ledao.entity.Article.setClick",,,,1,3,0
Public Method,"com.ledao.entity.Article.setContent",,,,1,3,0
Public Method,"com.ledao.entity.Article.setId",,,,1,3,0
Public Method,"com.ledao.entity.Article.setReleaseDate",,,,1,3,0
Public Method,"com.ledao.entity.Article.setTitle",,,,1,3,0
Public Method,"com.ledao.entity.Article.setTypeId",,,,1,3,0
Public Method,"com.ledao.entity.Article.toString",,,,1,9,0
Public Class,"com.ledao.entity.ArticleType",4,69,69,9,38,19
Public Method,"com.ledao.entity.ArticleType.getArticleList",,,,1,3,0
Public Method,"com.ledao.entity.ArticleType.getId",,,,1,3,0
Public Method,"com.ledao.entity.ArticleType.getName",,,,1,3,0
Public Method,"com.ledao.entity.ArticleType.getRemarks",,,,1,3,0
Public Method,"com.ledao.entity.ArticleType.setArticleList",,,,1,3,0
Public Method,"com.ledao.entity.ArticleType.setId",,,,1,3,0
Public Method,"com.ledao.entity.ArticleType.setName",,,,1,3,0
Public Method,"com.ledao.entity.ArticleType.setRemarks",,,,1,3,0
Public Method,"com.ledao.entity.ArticleType.toString",,,,1,8,0
Public Class,"com.ledao.entity.Assay",5,76,76,13,55,25
Public Method,"com.ledao.entity.Assay.getContent",,,,1,3,0
Public Method,"com.ledao.entity.Assay.getCreateDate",,,,1,3,0
Public Method,"com.ledao.entity.Assay.getCustomerName",,,,1,3,0
Public Method,"com.ledao.entity.Assay.getId",,,,1,3,0
Public Method,"com.ledao.entity.Assay.getPet",,,,1,3,0
Public Method,"com.ledao.entity.Assay.getPetName",,,,1,3,0
Public Method,"com.ledao.entity.Assay.setContent",,,,1,3,0
Public Method,"com.ledao.entity.Assay.setCreateDate",,,,1,3,0
Public Method,"com.ledao.entity.Assay.setCustomerName",,,,1,3,0
Public Method,"com.ledao.entity.Assay.setId",,,,1,3,0
Public Method,"com.ledao.entity.Assay.setPet",,,,1,3,0
Public Method,"com.ledao.entity.Assay.setPetName",,,,1,3,0
Public Method,"com.ledao.entity.Assay.toString",,,,1,11,0
Public Class,"com.ledao.entity.Carousel",3,74,74,11,46,22
Public Method,"com.ledao.entity.Carousel.getId",,,,1,3,0
Public Method,"com.ledao.entity.Carousel.getImageName",,,,1,3,0
Public Method,"com.ledao.entity.Carousel.getRemarks",,,,1,3,0
Public Method,"com.ledao.entity.Carousel.getSort",,,,1,3,0
Public Method,"com.ledao.entity.Carousel.getType",,,,1,3,0
Public Method,"com.ledao.entity.Carousel.setId",,,,1,3,0
Public Method,"com.ledao.entity.Carousel.setImageName",,,,1,3,0
Public Method,"com.ledao.entity.Carousel.setRemarks",,,,1,3,0
Public Method,"com.ledao.entity.Carousel.setSort",,,,1,3,0
Public Method,"com.ledao.entity.Carousel.setType",,,,1,3,0
Public Method,"com.ledao.entity.Carousel.toString",,,,1,9,0
Public Class,"com.ledao.entity.Comment",8,88,88,25,103,43
Public Method,"com.ledao.entity.Comment.getContent",,,,1,3,0
Public Method,"com.ledao.entity.Comment.getCreateDate",,,,1,3,0
Public Method,"com.ledao.entity.Comment.getCustomer",,,,1,3,0
Public Method,"com.ledao.entity.Comment.getCustomerId",,,,1,3,0
Public Method,"com.ledao.entity.Comment.getGoods",,,,1,3,0
Public Method,"com.ledao.entity.Comment.getGoodsId",,,,1,3,0
Public Method,"com.ledao.entity.Comment.getId",,,,1,3,0
Public Method,"com.ledao.entity.Comment.getSaleList",,,,1,3,0
Public Method,"com.ledao.entity.Comment.getSaleListGoods",,,,1,3,0
Public Method,"com.ledao.entity.Comment.getSaleListGoodsId",,,,1,3,0
Public Method,"com.ledao.entity.Comment.getbSaleDate",,,,1,3,0
Public Method,"com.ledao.entity.Comment.geteSaleDate",,,,1,3,0
Public Method,"com.ledao.entity.Comment.setContent",,,,1,3,0
Public Method,"com.ledao.entity.Comment.setCreateDate",,,,1,3,0
Public Method,"com.ledao.entity.Comment.setCustomer",,,,1,3,0
Public Method,"com.ledao.entity.Comment.setCustomerId",,,,1,3,0
Public Method,"com.ledao.entity.Comment.setGoods",,,,1,3,0
Public Method,"com.ledao.entity.Comment.setGoodsId",,,,1,3,0
Public Method,"com.ledao.entity.Comment.setId",,,,1,3,0
Public Method,"com.ledao.entity.Comment.setSaleList",,,,1,3,0
Public Method,"com.ledao.entity.Comment.setSaleListGoods",,,,1,3,0
Public Method,"com.ledao.entity.Comment.setSaleListGoodsId",,,,1,3,0
Public Method,"com.ledao.entity.Comment.setbSaleDate",,,,1,3,0
Public Method,"com.ledao.entity.Comment.seteSaleDate",,,,1,3,0
Public Method,"com.ledao.entity.Comment.toString",,,,1,17,0
Public Class,"com.ledao.entity.CustomDateSerializer",7,0,0,1,7,7
Public Method,"com.ledao.entity.CustomDateSerializer.serialize",,,,1,5,0
Public Class,"com.ledao.entity.CustomDateTimeSerializer",7,0,0,1,7,7
Public Method,"com.ledao.entity.CustomDateTimeSerializer.serialize",,,,1,5,0
Public Class,"com.ledao.entity.Customer",3,88,88,21,83,37
Public Method,"com.ledao.entity.Customer.getAddress",,,,1,3,0
Public Method,"com.ledao.entity.Customer.getContact",,,,1,3,0
Public Method,"com.ledao.entity.Customer.getId",,,,1,3,0
Public Method,"com.ledao.entity.Customer.getImageName",,,,1,3,0
Public Method,"com.ledao.entity.Customer.getName",,,,1,3,0
Public Method,"com.ledao.entity.Customer.getNumber",,,,1,3,0
Public Method,"com.ledao.entity.Customer.getPassword",,,,1,3,0
Public Method,"com.ledao.entity.Customer.getPassword2",,,,1,3,0
Public Method,"com.ledao.entity.Customer.getRemarks",,,,1,3,0
Public Method,"com.ledao.entity.Customer.getUserName",,,,1,3,0
Public Method,"com.ledao.entity.Customer.setAddress",,,,1,3,0
Public Method,"com.ledao.entity.Customer.setContact",,,,1,3,0
Public Method,"com.ledao.entity.Customer.setId",,,,1,3,0
Public Method,"com.ledao.entity.Customer.setImageName",,,,1,3,0
Public Method,"com.ledao.entity.Customer.setName",,,,1,3,0
Public Method,"com.ledao.entity.Customer.setNumber",,,,1,3,0
Public Method,"com.ledao.entity.Customer.setPassword",,,,1,3,0
Public Method,"com.ledao.entity.Customer.setPassword2",,,,1,3,0
Public Method,"com.ledao.entity.Customer.setRemarks",,,,1,3,0
Public Method,"com.ledao.entity.Customer.setUserName",,,,1,3,0
Public Method,"com.ledao.entity.Customer.toString",,,,1,10,0
Public Class,"com.ledao.entity.CustomerReturnList",7,88,88,25,103,43
Public Method,"com.ledao.entity.CustomerReturnList.getAmountPaid",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.getAmountPayable",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.getCustomer",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.getCustomerReturnDate",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.getCustomerReturnListGoodsList",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.getCustomerReturnNumber",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.getId",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.getRemarks",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.getState",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.getUser",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.getbCustomerReturnDate",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.geteCustomerReturnDate",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.setAmountPaid",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.setAmountPayable",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.setCustomer",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.setCustomerReturnDate",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.setCustomerReturnListGoodsList",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.setCustomerReturnNumber",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.setId",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.setRemarks",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.setState",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.setUser",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.setbCustomerReturnDate",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.seteCustomerReturnDate",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnList.toString",,,,1,17,0
Public Class,"com.ledao.entity.CustomerReturnListGoods",5,88,88,27,111,46
Public Method,"com.ledao.entity.CustomerReturnListGoods.getCode",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.getCodeOrName",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.getCustomerReturnList",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.getGoodsId",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.getId",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.getModel",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.getName",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.getNum",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.getPrice",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.getTotal",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.getType",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.getTypeId",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.getUnit",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.setCode",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.setCodeOrName",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.setCustomerReturnList",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.setGoodsId",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.setId",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.setModel",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.setName",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.setNum",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.setPrice",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.setTotal",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.setType",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.setTypeId",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.setUnit",,,,1,3,0
Public Method,"com.ledao.entity.CustomerReturnListGoods.toString",,,,1,18,0
Public Class,"com.ledao.entity.DamageList",5,80,80,15,63,28
Public Method,"com.ledao.entity.DamageList.getDamageDate",,,,1,3,0
Public Method,"com.ledao.entity.DamageList.getDamageNumber",,,,1,3,0
Public Method,"com.ledao.entity.DamageList.getId",,,,1,3,0
Public Method,"com.ledao.entity.DamageList.getRemarks",,,,1,3,0
Public Method,"com.ledao.entity.DamageList.getUser",,,,1,3,0
Public Method,"com.ledao.entity.DamageList.getbDamageDate",,,,1,3,0
Public Method,"com.ledao.entity.DamageList.geteDamageDate",,,,1,3,0
Public Method,"com.ledao.entity.DamageList.setDamageDate",,,,1,3,0
Public Method,"com.ledao.entity.DamageList.setDamageNumber",,,,1,3,0
Public Method,"com.ledao.entity.DamageList.setId",,,,1,3,0
Public Method,"com.ledao.entity.DamageList.setRemarks",,,,1,3,0
Public Method,"com.ledao.entity.DamageList.setUser",,,,1,3,0
Public Method,"com.ledao.entity.DamageList.setbDamageDate",,,,1,3,0
Public Method,"com.ledao.entity.DamageList.seteDamageDate",,,,1,3,0
Public Method,"com.ledao.entity.DamageList.toString",,,,1,12,0
Public Class,"com.ledao.entity.DamageListGoods",5,88,88,25,103,43
Public Method,"com.ledao.entity.DamageListGoods.getCode",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.getDamageList",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.getGoodsId",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.getId",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.getModel",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.getName",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.getNum",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.getPrice",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.getTotal",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.getType",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.getTypeId",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.getUnit",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.setCode",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.setDamageList",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.setGoodsId",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.setId",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.setModel",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.setName",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.setNum",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.setPrice",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.setTotal",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.setType",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.setTypeId",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.setUnit",,,,1,3,0
Public Method,"com.ledao.entity.DamageListGoods.toString",,,,1,17,0
Public Class,"com.ledao.entity.Equipment",4,76,76,13,55,25
Public Method,"com.ledao.entity.Equipment.getEquipmentType",,,,1,3,0
Public Method,"com.ledao.entity.Equipment.getEquipmentTypeId",,,,1,3,0
Public Method,"com.ledao.entity.Equipment.getId",,,,1,3,0
Public Method,"com.ledao.entity.Equipment.getName",,,,1,3,0
Public Method,"com.ledao.entity.Equipment.getStatus",,,,1,3,0
Public Method,"com.ledao.entity.Equipment.getUserName",,,,1,3,0
Public Method,"com.ledao.entity.Equipment.setEquipmentType",,,,1,3,0
Public Method,"com.ledao.entity.Equipment.setEquipmentTypeId",,,,1,3,0
Public Method,"com.ledao.entity.Equipment.setId",,,,1,3,0
Public Method,"com.ledao.entity.Equipment.setName",,,,1,3,0
Public Method,"com.ledao.entity.Equipment.setStatus",,,,1,3,0
Public Method,"com.ledao.entity.Equipment.setUserName",,,,1,3,0
Public Method,"com.ledao.entity.Equipment.toString",,,,1,11,0
Public Class,"com.ledao.entity.EquipmentType",3,66,66,9,39,19
Public Method,"com.ledao.entity.EquipmentType.getId",,,,1,3,0
