Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"io.sailrocket.core.client.AbstractHttpRequest.exceptionHandler",,,,1,4,0
Public Method,"io.sailrocket.core.client.AbstractHttpRequest.headerHandler",,,,1,5,0
Public Method,"io.sailrocket.core.client.AbstractHttpRequest.headerHandler",,,,1,4,0
Public Method,"io.sailrocket.core.client.AbstractHttpRequest.resetHandler",,,,1,5,0
Public Method,"io.sailrocket.core.client.AbstractHttpRequest.resetHandler",,,,1,4,0
Public Method,"io.sailrocket.core.client.AbstractHttpRequest.statusHandler",,,,1,5,0
Public Method,"io.sailrocket.core.client.AbstractHttpRequest.statusHandler",,,,1,4,0
Public Class,"io.sailrocket.core.client.DummyHttpRequest",15,75,75,13,57,15
Public Constructor,"io.sailrocket.core.client.DummyHttpRequest.DummyHttpRequest",,,,1,7,0
Public Method,"io.sailrocket.core.client.DummyHttpRequest.end",,,,1,4,12
Public Method,"io.sailrocket.core.client.DummyHttpRequest.putHeader",,,,2,8,0
Private Method,"io.sailrocket.core.client.DummyHttpRequest.requestHandler",,,,9,31,0
Lambda Method,"io.sailrocket.core.client.DummyHttpRequest.requestHandler.(lambda_expr_1)",,,,2,6,0
Lambda Method,"io.sailrocket.core.client.DummyHttpRequest.requestHandler.(lambda_expr_2)",,,,7,19,0
Lambda Method,"io.sailrocket.core.client.DummyHttpRequest.requestHandler.(lambda_expr_2).(lambda_expr_3)",,,,1,1,0
Public Interface,"io.sailrocket.core.client.HttpClientPoolFactory",4,0,0,0,11,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.build",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.concurrency",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.host",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.port",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.protocol",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.shutdown",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.size",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.ssl",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.HttpClientPoolFactory.threads",,,,0,1,0
Public Class,"io.sailrocket.core.client.HttpClientPoolHandlerTest",18,33,33,10,54,0
Public Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.after",,,,1,4,0
Public Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.before",,,,2,8,0
Lambda Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.before.(lambda_expr_1)",,,,1,4,0
Public Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.simpleHeaderRequest",,,,7,37,0
Lambda Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.simpleHeaderRequest.(lambda_expr_1)",,,,1,4,0
Lambda Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.simpleHeaderRequest.(lambda_expr_2)",,,,2,6,0
Lambda Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.simpleHeaderRequest.(lambda_expr_3)",,,,1,4,0
Lambda Method,"io.sailrocket.core.client.HttpClientPoolHandlerTest.simpleHeaderRequest.(lambda_expr_4)",,,,1,3,0
Public Enum Type,"io.sailrocket.core.client.HttpClientProvider",2,,,0,15,0
Anonymous Class,"io.sailrocket.core.client.HttpClientProvider.(Anon_1)",3,0,0,1,5,0
Public Method,"io.sailrocket.core.client.HttpClientProvider.(Anon_1).builder",,,,1,4,0
Anonymous Class,"io.sailrocket.core.client.HttpClientProvider.(Anon_2)",3,0,0,1,5,0
Public Method,"io.sailrocket.core.client.HttpClientProvider.(Anon_2).builder",,,,1,4,0
Public Abstract Method,"io.sailrocket.core.client.HttpClientProvider.builder",,,,0,1,0
Public Implicit Method,"io.sailrocket.core.client.HttpClientProvider.valueOf",,,,0,,
Public Implicit Method,"io.sailrocket.core.client.HttpClientProvider.values",,,,0,,
Public Class,"io.sailrocket.core.client.HttpClientRunner",31,65,65,21,183,12
Public Constructor,"io.sailrocket.core.client.HttpClientRunner.HttpClientRunner",,,,1,25,0
Public Constructor,"io.sailrocket.core.client.HttpClientRunner.HttpClientRunner",,,,1,2,0
Private Method,"io.sailrocket.core.client.HttpClientRunner.buildSimulation",,,,1,12,1
Private Static Method,"io.sailrocket.core.client.HttpClientRunner.parseDuration",,,,4,23,0
Public Method,"io.sailrocket.core.client.HttpClientRunner.run",,,,14,104,5
Anonymous Class,"io.sailrocket.core.client.HttpClientRunner.run.(Anon_1)",4,0,0,2,8,0
Public Method,"io.sailrocket.core.client.HttpClientRunner.run.(Anon_1).run",,,,2,7,0
Public Class,"io.sailrocket.core.client.Pacer",2,80,65,17,75,17
Public Constructor,"io.sailrocket.core.client.Pacer.Pacer",,,,1,3,1
Public Constructor,"io.sailrocket.core.client.Pacer.Pacer",,,,1,5,0
Public Method,"io.sailrocket.core.client.Pacer.acquire",,,,2,7,5
Method,"io.sailrocket.core.client.Pacer.expectedNextOperationNanoTime",,,,1,3,3
Public Method,"io.sailrocket.core.client.Pacer.getIntendedEndTime",,,,1,3,0
Private Method,"io.sailrocket.core.client.Pacer.nsecToNextOperation",,,,5,23,5
Private Method,"io.sailrocket.core.client.Pacer.setCatchupRateMultiple",,,,1,4,0
Public Method,"io.sailrocket.core.client.Pacer.setInitialStartTime",,,,1,3,0
Public Method,"io.sailrocket.core.client.Pacer.setIntendedEndTime",,,,1,3,0
Private Method,"io.sailrocket.core.client.Pacer.setThroughout",,,,1,4,0
Static Method,"io.sailrocket.core.client.Pacer.sleepNs",,,,2,7,0
Public Class,"io.sailrocket.core.client.RequestContext",3,50,0,2,9,4
Public Constructor,"io.sailrocket.core.client.RequestContext.RequestContext",,,,1,3,0
Public Constructor,"io.sailrocket.core.client.RequestContext.RequestContext",,,,1,3,2
Public Class,"io.sailrocket.core.client.SimulationImpl",28,83,81,22,110,26
Public Constructor,"io.sailrocket.core.client.SimulationImpl.SimulationImpl",,,,2,16,0
Private Method,"io.sailrocket.core.client.SimulationImpl.collateStatistics",,,,3,8,0
Lambda Method,"io.sailrocket.core.client.SimulationImpl.collateStatistics.(lambda_expr_1)",,,,2,3,0
Lambda Method,"io.sailrocket.core.client.SimulationImpl.collateStatistics.(lambda_expr_1).(lambda_expr_2)",,,,1,1,0
Public Method,"io.sailrocket.core.client.SimulationImpl.duration",,,,1,3,0
Public Method,"io.sailrocket.core.client.SimulationImpl.mixStrategy",,,,1,5,0
Public Method,"io.sailrocket.core.client.SimulationImpl.numOfScenarios",,,,1,3,0
Public Method,"io.sailrocket.core.client.SimulationImpl.printDetails",,,,3,14,11
Lambda Method,"io.sailrocket.core.client.SimulationImpl.printDetails.(lambda_expr_1)",,,,1,9,0
Lambda Method,"io.sailrocket.core.client.SimulationImpl.printDetails.(lambda_expr_2)",,,,2,3,0
Lambda Method,"io.sailrocket.core.client.SimulationImpl.printDetails.(lambda_expr_2).(lambda_expr_3)",,,,1,1,0
Public Method,"io.sailrocket.core.client.SimulationImpl.rate",,,,1,3,0
Public Method,"io.sailrocket.core.client.SimulationImpl.run",,,,6,28,4
Lambda Method,"io.sailrocket.core.client.SimulationImpl.run.(lambda_expr_1)",,,,1,3,0
Lambda Method,"io.sailrocket.core.client.SimulationImpl.run.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.sailrocket.core.client.SimulationImpl.run.(lambda_expr_3)",,,,2,1,0
Lambda Method,"io.sailrocket.core.client.SimulationImpl.run.(lambda_expr_3).(lambda_expr_4)",,,,1,1,0
Public Method,"io.sailrocket.core.client.SimulationImpl.scenario",,,,1,5,0
Public Method,"io.sailrocket.core.client.SimulationImpl.shutdown",,,,1,3,0
Public Method,"io.sailrocket.core.client.SimulationImpl.statisticsCollector",,,,1,5,0
Public Method,"io.sailrocket.core.client.SimulationImpl.tags",,,,1,3,0
Public Class,"io.sailrocket.core.client.ValidatorResults",0,80,80,13,46,3
Public Constructor,"io.sailrocket.core.client.ValidatorResults.ValidatorResults",,,,1,2,0
Public Method,"io.sailrocket.core.client.ValidatorResults.addBody",,,,2,6,0
Public Method,"io.sailrocket.core.client.ValidatorResults.addHeader",,,,2,6,0
Public Method,"io.sailrocket.core.client.ValidatorResults.addStatus",,,,2,6,0
Public Method,"io.sailrocket.core.client.ValidatorResults.bodyInvalid",,,,1,3,0
Public Method,"io.sailrocket.core.client.ValidatorResults.bodyValid",,,,1,3,0
Public Method,"io.sailrocket.core.client.ValidatorResults.headerInvalid",,,,1,3,0
Public Method,"io.sailrocket.core.client.ValidatorResults.headerValid",,,,1,3,0
Public Method,"io.sailrocket.core.client.ValidatorResults.statusInvalid",,,,1,3,0
Public Method,"io.sailrocket.core.client.ValidatorResults.statusValid",,,,1,3,0
Public Class,"io.sailrocket.core.client.WorkerImpl",14,72,50,11,54,6
Public Constructor,"io.sailrocket.core.client.WorkerImpl.WorkerImpl",,,,1,3,0
Public Constructor,"io.sailrocket.core.client.WorkerImpl.WorkerImpl",,,,1,5,0
Public Method,"io.sailrocket.core.client.WorkerImpl.clientPool",,,,1,4,0
Private Method,"io.sailrocket.core.client.WorkerImpl.doSequenceInSlot",,,,4,19,2
Lambda Method,"io.sailrocket.core.client.WorkerImpl.doSequenceInSlot.(lambda_expr_1)",,,,2,10,1
Public Method,"io.sailrocket.core.client.WorkerImpl.runSlot",,,,1,6,0
Private Method,"io.sailrocket.core.client.WorkerImpl.runSlot",,,,3,12,2
Lambda Method,"io.sailrocket.core.client.WorkerImpl.runSlot.(lambda_expr_1)",,,,2,10,2
Package,"io.sailrocket.core.client.netty",,,,136,789,37
Class,"io.sailrocket.core.client.netty.Http1XClientPool",13,40,40,7,44,3
Constructor,"io.sailrocket.core.client.netty.Http1XClientPool.Http1XClientPool",,,,1,3,0
Public Method,"io.sailrocket.core.client.netty.Http1XClientPool.bytesRead",,,,1,3,0
Public Method,"io.sailrocket.core.client.netty.Http1XClientPool.bytesWritten",,,,1,3,0
Method,"io.sailrocket.core.client.netty.Http1XClientPool.connect",,,,3,29,0
Anonymous Class,"io.sailrocket.core.client.netty.Http1XClientPool.connect.(Anon_1)",9,0,0,2,12,0
Protected Method,"io.sailrocket.core.client.netty.Http1XClientPool.connect.(Anon_1).initChannel",,,,2,11,0
Lambda Method,"io.sailrocket.core.client.netty.Http1XClientPool.connect.(lambda_expr_1)",,,,2,7,0
Public Method,"io.sailrocket.core.client.netty.Http1XClientPool.resetStatistics",,,,1,3,0
Class,"io.sailrocket.core.client.netty.Http1xConnection",24,71,71,16,77,4
Constructor,"io.sailrocket.core.client.netty.Http1xConnection.Http1xConnection",,,,1,3,0
Class,"io.sailrocket.core.client.netty.Http1xConnection.HttpStream",5,25,25,2,13,0
Constructor,"io.sailrocket.core.client.netty.Http1xConnection.HttpStream.HttpStream",,,,1,4,0
Public Method,"io.sailrocket.core.client.netty.Http1xConnection.HttpStream.run",,,,1,5,0
Public Method,"io.sailrocket.core.client.netty.Http1xConnection.channelRead",,,,9,29,0
Public Method,"io.sailrocket.core.client.netty.Http1xConnection.channelRegistered",,,,1,5,0
Public Method,"io.sailrocket.core.client.netty.Http1xConnection.context",,,,1,4,0
Method,"io.sailrocket.core.client.netty.Http1xConnection.createStream",,,,1,3,0
Public Method,"io.sailrocket.core.client.netty.Http1xConnection.inflight",,,,1,4,0
Public Method,"io.sailrocket.core.client.netty.Http1xConnection.isAvailable",,,,1,4,0
Public Method,"io.sailrocket.core.client.netty.Http1xConnection.request",,,,1,6,0
Class,"io.sailrocket.core.client.netty.Http1xRequest",9,16,16,4,18,0
Constructor,"io.sailrocket.core.client.netty.Http1xRequest.Http1xRequest",,,,2,4,0
Public Method,"io.sailrocket.core.client.netty.Http1xRequest.end",,,,1,5,0
Public Method,"io.sailrocket.core.client.netty.Http1xRequest.putHeader",,,,1,5,0
Class,"io.sailrocket.core.client.netty.Http2ClientPool",15,83,73,12,138,6
Method,"io.sailrocket.core.client.netty.Http2ClientPool.GET",,,,1,3,0
Method,"io.sailrocket.core.client.netty.Http2ClientPool.GET",,,,1,3,0
Constructor,"io.sailrocket.core.client.netty.Http2ClientPool.Http2ClientPool",,,,1,4,0
Method,"io.sailrocket.core.client.netty.Http2ClientPool.POST",,,,1,3,0
Class,"io.sailrocket.core.client.netty.Http2ClientPool.TestClientHandler",10,62,12,6,32,1
Public Constructor,"io.sailrocket.core.client.netty.Http2ClientPool.TestClientHandler.TestClientHandler",,,,1,8,0
Public Method,"io.sailrocket.core.client.netty.Http2ClientPool.TestClientHandler.channelActive",,,,1,5,0
Private Method,"io.sailrocket.core.client.netty.Http2ClientPool.TestClientHandler.checkHandle",,,,2,8,1
Public Method,"io.sailrocket.core.client.netty.Http2ClientPool.TestClientHandler.handlerAdded",,,,2,7,0
Class,"io.sailrocket.core.client.netty.Http2ClientPool.TestClientHandlerBuilder",9,33,33,3,16,1
Public Constructor,"io.sailrocket.core.client.netty.Http2ClientPool.TestClientHandlerBuilder.TestClientHandlerBuilder",,,,1,3,0
Protected Method,"io.sailrocket.core.client.netty.Http2ClientPool.TestClientHandlerBuilder.build",,,,1,4,0
Public Method,"io.sailrocket.core.client.netty.Http2ClientPool.TestClientHandlerBuilder.build",,,,1,6,1
Anonymous Class,"io.sailrocket.core.client.netty.Http2ClientPool.TestClientHandlerBuilder.build.(Anon_1)",0,0,0,0,0,0
Public Method,"io.sailrocket.core.client.netty.Http2ClientPool.bytesRead",,,,1,3,0
Public Method,"io.sailrocket.core.client.netty.Http2ClientPool.bytesWritten",,,,1,3,0
Protected Method,"io.sailrocket.core.client.netty.Http2ClientPool.channelInitializer",,,,1,46,0
Anonymous Class,"io.sailrocket.core.client.netty.Http2ClientPool.channelInitializer.(Anon_2)",14,0,0,2,43,0
Protected Method,"io.sailrocket.core.client.netty.Http2ClientPool.channelInitializer.(Anon_2).initChannel",,,,2,42,0
Anonymous Class,"io.sailrocket.core.client.netty.Http2ClientPool.channelInitializer.(Anon_2).initChannel.(Anon_3)",11,0,0,2,13,0
Protected Method,"io.sailrocket.core.client.netty.Http2ClientPool.channelInitializer.(Anon_2).initChannel.(Anon_3).configurePipeline",,,,2,12,0
Anonymous Class,"io.sailrocket.core.client.netty.Http2ClientPool.channelInitializer.(Anon_2).initChannel.(Anon_4)",6,0,0,1,8,0
Public Method,"io.sailrocket.core.client.netty.Http2ClientPool.channelInitializer.(Anon_2).initChannel.(Anon_4).channelActive",,,,1,7,0
Public Method,"io.sailrocket.core.client.netty.Http2ClientPool.connect",,,,3,14,1
Lambda Method,"io.sailrocket.core.client.netty.Http2ClientPool.connect.(lambda_expr_1)",,,,2,5,0
Method,"io.sailrocket.core.client.netty.Http2ClientPool.headers",,,,1,3,0
Public Method,"io.sailrocket.core.client.netty.Http2ClientPool.resetStatistics",,,,1,3,0
Class,"io.sailrocket.core.client.netty.Http2Connection",18,75,75,11,128,4
Constructor,"io.sailrocket.core.client.netty.Http2Connection.Http2Connection",,,,1,70,1
Anonymous Class,"io.sailrocket.core.client.netty.Http2Connection.Http2Connection.(Anon_1)",17,0,0,16,56,0
Private Method,"io.sailrocket.core.client.netty.Http2Connection.Http2Connection.(Anon_1).endStream",,,,2,8,0
Public Method,"io.sailrocket.core.client.netty.Http2Connection.Http2Connection.(Anon_1).onDataRead",,,,4,14,0
Public Method,"io.sailrocket.core.client.netty.Http2Connection.Http2Connection.(Anon_1).onHeadersRead",,,,5,17,0
Public Method,"io.sailrocket.core.client.netty.Http2Connection.Http2Connection.(Anon_1).onRstStreamRead",,,,3,10,0
Public Method,"io.sailrocket.core.client.netty.Http2Connection.Http2Connection.(Anon_1).onSettingsRead",,,,2,6,0
Static Class,"io.sailrocket.core.client.netty.Http2Connection.Http2Stream",3,25,25,1,11,0
Constructor,"io.sailrocket.core.client.netty.Http2Connection.Http2Stream.Http2Stream",,,,1,5,0
Method,"io.sailrocket.core.client.netty.Http2Connection.bilto",,,,3,11,0
Lambda Method,"io.sailrocket.core.client.netty.Http2Connection.bilto.(lambda_expr_1)",,,,2,9,0
Public Method,"io.sailrocket.core.client.netty.Http2Connection.context",,,,1,4,0
Public Method,"io.sailrocket.core.client.netty.Http2Connection.incrementConnectionWindowSize",,,,2,8,0
Public Method,"io.sailrocket.core.client.netty.Http2Connection.inflight",,,,1,4,0
Public Method,"io.sailrocket.core.client.netty.Http2Connection.isAvailable",,,,1,4,0
Private Method,"io.sailrocket.core.client.netty.Http2Connection.nextStreamId",,,,1,3,0
Public Method,"io.sailrocket.core.client.netty.Http2Connection.request",,,,1,4,0
Class,"io.sailrocket.core.client.netty.Http2Request",9,33,33,4,22,3
Constructor,"io.sailrocket.core.client.netty.Http2Request.Http2Request",,,,1,5,0
Public Method,"io.sailrocket.core.client.netty.Http2Request.end",,,,2,7,0
Public Method,"io.sailrocket.core.client.netty.Http2Request.putHeader",,,,1,4,0
Abstract Class,"io.sailrocket.core.client.netty.HttpClientPoolImpl",35,82,76,24,132,11
Constructor,"io.sailrocket.core.client.netty.HttpClientPoolImpl.HttpClientPoolImpl",,,,1,9,0
Public Abstract Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.bytesRead",,,,0,1,0
Public Abstract Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.bytesWritten",,,,0,1,0
Private Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.checkCreateConnections",,,,9,44,1
Lambda Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.checkCreateConnections.(lambda_expr_1)",,,,7,33,0
Lambda Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.checkCreateConnections.(lambda_expr_1).(lambda_expr_2)",,,,2,9,0
Lambda Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.checkCreateConnections.(lambda_expr_3)",,,,1,3,0
Private Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.choose",,,,2,6,0
Lambda Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.choose.(lambda_expr_1)",,,,1,1,0
Abstract Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.connect",,,,0,1,0
Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.count",,,,1,3,0
Static Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.create",,,,5,25,4
Public Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.request",,,,1,4,0
Public Abstract Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.resetStatistics",,,,0,1,0
Public Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.shutdown",,,,3,14,0
Lambda Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.shutdown.(lambda_expr_1)",,,,1,5,0
Public Method,"io.sailrocket.core.client.netty.HttpClientPoolImpl.start",,,,2,9,0
Public Interface,"io.sailrocket.core.client.netty.HttpConnection",5,0,0,0,6,0
Abstract Method,"io.sailrocket.core.client.netty.HttpConnection.context",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.netty.HttpConnection.inflight",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.netty.HttpConnection.isAvailable",,,,0,1,0
Abstract Method,"io.sailrocket.core.client.netty.HttpConnection.request",,,,0,1,0
Public Class,"io.sailrocket.core.client.netty.NettyHttpClientPoolFactory",11,79,79,10,51,0
Lambda Method,"io.sailrocket.core.client.netty.NettyHttpClientPoolFactory.(lambda_expr_1)",,,,1,1,0
Public Method,"io.sailrocket.core.client.netty.NettyHttpClientPoolFactory.build",,,,1,4,0
Public Method,"io.sailrocket.core.client.netty.NettyHttpClientPoolFactory.concurrency",,,,1,4,0
Public Method,"io.sailrocket.core.client.netty.NettyHttpClientPoolFactory.host",,,,1,4,0
Public Method,"io.sailrocket.core.client.netty.NettyHttpClientPoolFactory.port",,,,1,4,0
Public Method,"io.sailrocket.core.client.netty.NettyHttpClientPoolFactory.protocol",,,,1,4,0
Public Method,"io.sailrocket.core.client.netty.NettyHttpClientPoolFactory.shutdown",,,,1,4,0
Public Method,"io.sailrocket.core.client.netty.NettyHttpClientPoolFactory.size",,,,1,4,0
Public Method,"io.sailrocket.core.client.netty.NettyHttpClientPoolFactory.ssl",,,,1,5,0
Public Method,"io.sailrocket.core.client.netty.NettyHttpClientPoolFactory.threads",,,,2,8,0
Class,"io.sailrocket.core.client.netty.StatisticsHandler",8,50,50,10,40,3
Method,"io.sailrocket.core.client.netty.StatisticsHandler.bytesRead",,,,1,3,0
Method,"io.sailrocket.core.client.netty.StatisticsHandler.bytesWritten",,,,1,3,0
Public Method,"io.sailrocket.core.client.netty.StatisticsHandler.channelRead",,,,2,8,0
Method,"io.sailrocket.core.client.netty.StatisticsHandler.reset",,,,1,4,0
Private Method,"io.sailrocket.core.client.netty.StatisticsHandler.sizeOf",,,,3,9,0
Public Method,"io.sailrocket.core.client.netty.StatisticsHandler.write",,,,2,8,0
Package,"io.sailrocket.core.client.vertx",,,,41,223,69
Public Class,"io.sailrocket.core.client.vertx.ContextAwareClient",2,0,0,1,8,3
Constructor,"io.sailrocket.core.client.vertx.ContextAwareClient.ContextAwareClient",,,,1,4,0
Public Class,"io.sailrocket.core.client.vertx.VertxHttpClientPool",14,85,85,9,53,6
Lambda Method,"io.sailrocket.core.client.vertx.VertxHttpClientPool.(lambda_expr_1)",,,,1,1,0
Public Constructor,"io.sailrocket.core.client.vertx.VertxHttpClientPool.VertxHttpClientPool",,,,3,23,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPool.bytesRead",,,,1,4,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPool.bytesWritten",,,,1,4,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPool.request",,,,1,4,3
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPool.resetStatistics",,,,1,3,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPool.shutdown",,,,1,3,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPool.start",,,,1,4,0
Public Class,"io.sailrocket.core.client.vertx.VertxHttpClientPoolFactory",8,87,87,10,57,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPoolFactory.build",,,,1,4,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPoolFactory.concurrency",,,,1,5,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPoolFactory.host",,,,1,5,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPoolFactory.port",,,,1,5,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPoolFactory.protocol",,,,1,5,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPoolFactory.shutdown",,,,1,4,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPoolFactory.size",,,,1,5,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPoolFactory.ssl",,,,1,5,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpClientPoolFactory.threads",,,,2,9,0
Public Class,"io.sailrocket.core.client.vertx.VertxHttpRequest",16,73,70,14,77,5
Constructor,"io.sailrocket.core.client.vertx.VertxHttpRequest.VertxHttpRequest",,,,1,8,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpRequest.end",,,,2,13,0
Lambda Method,"io.sailrocket.core.client.vertx.VertxHttpRequest.end.(lambda_expr_1)",,,,3,10,0
Lambda Method,"io.sailrocket.core.client.vertx.VertxHttpRequest.end.(lambda_expr_1).(lambda_expr_2)",,,,2,9,0
Private Method,"io.sailrocket.core.client.vertx.VertxHttpRequest.exceptionally",,,,2,9,0
Public Method,"io.sailrocket.core.client.vertx.VertxHttpRequest.putHeader",,,,2,8,0
Private Method,"io.sailrocket.core.client.vertx.VertxHttpRequest.requestHandler",,,,7,31,2
Lambda Method,"io.sailrocket.core.client.vertx.VertxHttpRequest.requestHandler.(lambda_expr_1)",,,,10,28,2
Lambda Method,"io.sailrocket.core.client.vertx.VertxHttpRequest.requestHandler.(lambda_expr_1).(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.sailrocket.core.client.vertx.VertxHttpRequest.requestHandler.(lambda_expr_1).(lambda_expr_3)",,,,3,11,2
Package,"io.sailrocket.core.extractors",,,,206,959,16
Public Class,"io.sailrocket.core.extractors.ArrayRecorder",11,30,19,10,43,0
Public Constructor,"io.sailrocket.core.extractors.ArrayRecorder.ArrayRecorder",,,,1,4,0
Public Method,"io.sailrocket.core.extractors.ArrayRecorder.before",,,,2,7,0
Private Method,"io.sailrocket.core.extractors.ArrayRecorder.fetch",,,,3,9,0
Public Method,"io.sailrocket.core.extractors.ArrayRecorder.process",,,,3,13,0
Public Method,"io.sailrocket.core.extractors.ArrayRecorder.reserve",,,,1,5,0
Public Class,"io.sailrocket.core.extractors.CountRecorder",5,0,0,5,19,0
Public Constructor,"io.sailrocket.core.extractors.CountRecorder.CountRecorder",,,,1,3,0
Public Method,"io.sailrocket.core.extractors.CountRecorder.before",,,,1,4,0
Public Method,"io.sailrocket.core.extractors.CountRecorder.process",,,,2,6,0
Public Method,"io.sailrocket.core.extractors.CountRecorder.reserve",,,,1,4,0
Public Class,"io.sailrocket.core.extractors.CounterArrayRecorder",8,33,11,8,42,0
Public Constructor,"io.sailrocket.core.extractors.CounterArrayRecorder.CounterArrayRecorder",,,,1,5,0
Public Method,"io.sailrocket.core.extractors.CounterArrayRecorder.after",,,,1,4,0
Public Method,"io.sailrocket.core.extractors.CounterArrayRecorder.before",,,,1,6,0
Private Method,"io.sailrocket.core.extractors.CounterArrayRecorder.getIndex",,,,2,7,0
Public Method,"io.sailrocket.core.extractors.CounterArrayRecorder.process",,,,2,8,0
Public Method,"io.sailrocket.core.extractors.CounterArrayRecorder.reserve",,,,1,6,0
Public Class,"io.sailrocket.core.extractors.DebugProcessor",7,0,0,3,15,0
Public Method,"io.sailrocket.core.extractors.DebugProcessor.after",,,,1,4,0
Public Method,"io.sailrocket.core.extractors.DebugProcessor.before",,,,1,4,0
Public Method,"io.sailrocket.core.extractors.DebugProcessor.process",,,,1,4,0
Public Class,"io.sailrocket.core.extractors.DefragProcessor",8,0,0,8,53,4
Private Static Class,"io.sailrocket.core.extractors.DefragProcessor.Context",5,0,0,4,18,1
Public Method,"io.sailrocket.core.extractors.DefragProcessor.Context.buffer",,,,2,7,0
Public Method,"io.sailrocket.core.extractors.DefragProcessor.Context.flush",,,,1,5,1
Public Method,"io.sailrocket.core.extractors.DefragProcessor.Context.isBuffering",,,,1,3,0
Public Constructor,"io.sailrocket.core.extractors.DefragProcessor.DefragProcessor",,,,1,3,0
Public Method,"io.sailrocket.core.extractors.DefragProcessor.after",,,,1,4,0
Public Method,"io.sailrocket.core.extractors.DefragProcessor.before",,,,1,4,0
Public Method,"io.sailrocket.core.extractors.DefragProcessor.process",,,,3,12,0
Public Method,"io.sailrocket.core.extractors.DefragProcessor.reserve",,,,2,8,3
Public Class,"io.sailrocket.core.extractors.ExpectProcessor",6,62,62,7,51,0
Private Class,"io.sailrocket.core.extractors.ExpectProcessor.Invocation",1,0,0,1,12,0
Private Constructor,"io.sailrocket.core.extractors.ExpectProcessor.Invocation.Invocation",,,,1,6,0
Public Method,"io.sailrocket.core.extractors.ExpectProcessor.after",,,,1,5,0
Public Method,"io.sailrocket.core.extractors.ExpectProcessor.before",,,,1,5,0
Public Method,"io.sailrocket.core.extractors.ExpectProcessor.expect",,,,1,4,0
Public Method,"io.sailrocket.core.extractors.ExpectProcessor.expect",,,,1,4,0
Public Method,"io.sailrocket.core.extractors.ExpectProcessor.process",,,,2,10,0
Public Method,"io.sailrocket.core.extractors.ExpectProcessor.validate",,,,1,5,0
